id,season,week,neutral_site,conference_game,attendance,venue_id,Description,team_id,team_name,team_conference,team_points,team_won,team_spread,team_wins,team_loses,games_played,team_previous_wins,team_previous_loses,team_avg_points,opp_team_id,opp_team_name,opp_team_conference,opp_team_points,opp_team_won,opp_team_spread,opp_team_wins,opp_team_loses,opp_games_played,opp_season_point_total,opp_team_previous_wins,opp_team_previous_loses,team_points_allowed,team_avg_points_allowed,team_opp_wins,team_opp_loses,opp_team_points_allowed,opp_team_avg_points_allowed,opp_team_opp_wins,opp_team_opp_loses,team_defensiveTDs,team_firstDowns,team_fumblesLost,team_fumblesRecovered,team_interceptions,team_interceptionTDs,team_interceptionYards,team_kickingPoints,team_kickReturns,team_kickReturnTDs,team_kickReturnYards,team_netPassingYards,team_passesDeflected,team_passesIntercepted,team_passingTDs,team_puntReturns,team_puntReturnTDs,team_puntReturnYards,team_qbHurries,team_rushingAttempts,team_rushingTDs,team_rushingYards,team_sacks,team_tackles,team_tacklesForLoss,team_totalFumbles,team_totalYards,team_turnovers,team_yardsPerPass,team_yardsPerRushAttempt,team_passCompletions,team_passAttempts,team_fourthDownConversions,team_fourthDownAttempts,team_possessionTimeSecTotal,team_thirdDownConversions,team_thirdDownAttempts,team_totalPenalties,team_totalPenaltyYards,opp_team_defensiveTDs,opp_team_firstDowns,opp_team_fumblesLost,opp_team_fumblesRecovered,opp_team_interceptions,opp_team_interceptionTDs,opp_team_interceptionYards,opp_team_kickingPoints,opp_team_kickReturns,opp_team_kickReturnTDs,opp_team_kickReturnYards,opp_team_netPassingYards,opp_team_passesDeflected,opp_team_passesIntercepted,opp_team_passingTDs,opp_team_puntReturns,opp_team_puntReturnTDs,opp_team_puntReturnYards,opp_team_qbHurries,opp_team_rushingAttempts,opp_team_rushingTDs,opp_team_rushingYards,opp_team_sacks,opp_team_tackles,opp_team_tacklesForLoss,opp_team_totalFumbles,opp_team_totalYards,opp_team_turnovers,opp_team_yardsPerPass,opp_team_yardsPerRushAttempt,opp_team_passCompletions,opp_team_passAttempts,opp_team_fourthDownConversions,opp_team_fourthDownAttempts,opp_team_possessionTimeSecTotal,opp_team_thirdDownConversions,opp_team_thirdDownAttempts,opp_team_totalPenalties,opp_team_totalPenaltyYards
400547662,2014,3,False,False,0,3799,away_records,151,East Carolina,American Athletic,28,True,7,1,1,2,9,2,52,259,Virginia Tech,ACC,21,False,-7,2,0,2,69,7,4,40,7,0,1,30,9,1,0,0,59,1,1,3,0,0,21,5,0,99,695,0,1,5,4,0,28,0,49,4,340,0,0,0,0,1035,4,15.1,13.7,65,92,2,2,3133,8,20,12,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547663,2014,3,False,False,27269,3886,home_records,58,South Florida,American Athletic,17,False,-32,1,1,2,2,9,36,152,NC State,ACC,49,True,32,2,0,2,70,3,8,55,31,1,0,57,23,1,0,0,29,1,5,2,0,0,17,8,0,167,365,0,3,0,3,0,46,0,70,5,377,0,0,0,0,742,3,11.8,11.1,25,64,0,4,3310,13,34,12,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547663,2014,3,False,False,27269,3886,away_records,152,NC State,ACC,49,True,32,2,0,2,3,8,24,58,South Florida,American Athletic,17,False,-32,1,1,2,53,2,9,57,23,1,0,55,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,5,2,0,0,17,8,0,167,365,0,3,0,3,0,46,0,70,5,377,0,0,0,0,742,3,11.8,11.1,25,64,0,4,3310,13,34,12,77
400547664,2014,3,False,False,26358,4729,home_records,2655,Tulane,American Athletic,35,True,15,0,2,2,7,4,31,2545,Southeastern Louisiana,,20,False,-15,0,0,0,0,0,0,76,38,1,0,0,0,0,0,0,39,1,2,4,0,22,10,4,0,87,493,0,3,5,0,0,0,0,55,2,350,0,0,0,0,843,5,12.6,12.3,39,79,0,2,3336,13,27,19,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547664,2014,3,False,False,26358,4729,away_records,2545,Southeastern Louisiana,,20,False,-15,0,0,0,0,0,0,2655,Tulane,American Athletic,35,True,15,0,2,2,52,7,4,0,0,0,0,76,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,2,4,0,22,10,4,0,87,493,0,3,5,0,0,0,0,55,2,350,0,0,0,0,843,5,12.6,12.3,39,79,0,2,3336,13,27,19,165
400547665,2014,3,False,False,14122,3715,away_records,202,Tulsa,American Athletic,21,False,-29,1,1,2,3,8,38,2226,Florida Atlantic,Conference USA,50,True,29,0,2,2,7,5,6,83,31,1,0,96,55,1,0,0,53,1,1,5,0,0,13,8,0,148,672,0,1,5,4,0,25,0,70,0,248,0,0,0,0,920,6,13,7.1,58,103,3,4,3782,15,38,15,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547665,2014,3,False,False,14122,3715,home_records,2226,Florida Atlantic,Conference USA,50,True,29,0,2,2,5,6,7,202,Tulsa,American Athletic,21,False,-29,1,1,2,45,3,8,96,55,1,0,83,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,1,5,0,0,13,8,0,148,672,0,1,5,4,0,25,0,70,0,248,0,0,0,0,920,6,13,7.1,58,103,3,4,3782,15,38,15,152
400547666,2014,4,False,True,28723,3886,home_records,58,South Florida,American Athletic,17,True,3,1,2,3,2,9,27,41,Connecticut,American Athletic,14,False,-3,1,2,3,50,2,9,104,28,3,0,89,26,1,1,0,37,2,6,4,1,46,22,12,0,243,454,0,4,1,4,0,50,0,97,5,447,0,0,0,0,901,6,16.2,13.7,30,84,0,4,4555,15,44,17,117,0,56,4,3,3,0,0,18,10,0,180,668,0,0,3,5,1,84,0,104,1,200,0,0,0,0,868,7,17.6,5.8,59,113,1,5,5824,19,51,14,145
400547666,2014,4,False,True,28723,3886,away_records,41,Connecticut,American Athletic,14,False,-3,1,2,3,2,9,15,58,South Florida,American Athletic,17,True,3,1,2,3,70,2,9,89,26,1,1,104,28,3,0,0,56,4,3,3,0,0,18,10,0,180,668,0,0,3,5,1,84,0,104,1,200,0,0,0,0,868,7,17.6,5.8,59,113,1,5,5824,19,51,14,145,0,37,2,6,4,1,46,22,12,0,243,454,0,4,1,4,0,50,0,97,5,447,0,0,0,0,901,6,16.2,13.7,30,84,0,4,4555,15,44,17,117
400547667,2014,4,False,False,44510,3652,home_records,2116,UCF,American Athletic,41,True,34,0,2,2,10,1,24,2065,Bethune-Cookman,,7,False,-34,1,0,1,14,1,0,64,26,2,0,12,,0,0,0,33,3,1,2,0,31,10,9,0,225,431,0,3,2,1,0,0,0,68,2,114,0,0,0,0,545,5,15.9,3.1,34,58,2,4,3603,12,28,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547667,2014,4,False,False,44510,3652,away_records,2065,Bethune-Cookman,,7,False,-34,1,0,1,1,0,,2116,UCF,American Athletic,41,True,34,0,2,2,34,10,1,12,,0,0,64,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,1,2,0,31,10,9,0,225,431,0,3,2,1,0,0,0,68,2,114,0,0,0,0,545,5,15.9,3.1,34,58,2,4,3603,12,28,14,100
400547668,2014,4,False,False,41926,3874,away_records,193,Miami (OH),Mid-American,24,False,-7,0,3,3,0,11,19,2132,Cincinnati,American Athletic,31,True,7,1,0,1,58,9,2,93,30,1,1,34,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,10,6,0,141,436,0,0,6,1,0,11,0,30,2,148,0,0,0,0,584,0,10.4,4.9,29,42,0,0,1450,7,12,2,30
400547668,2014,4,False,False,41926,3874,home_records,2132,Cincinnati,American Athletic,31,True,7,1,0,1,9,2,,193,Miami (OH),Mid-American,24,False,-7,0,3,3,47,0,11,34,,1,1,93,30,1,1,0,28,0,1,0,0,0,10,6,0,141,436,0,0,6,1,0,11,0,30,2,148,0,0,0,0,584,0,10.4,4.9,29,42,0,0,1450,7,12,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547669,2014,4,False,False,51082,3699,away_records,153,North Carolina,ACC,41,False,-29,2,0,2,6,5,56,151,East Carolina,American Athletic,70,True,29,2,1,3,103,9,2,56,29,1,0,61,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2,1,3,0,11,25,7,0,130,1122,0,3,8,5,0,26,0,74,5,415,0,0,0,0,1537,5,24.2,16.7,88,139,2,3,4527,13,35,25,226
400547669,2014,4,False,False,51082,3699,home_records,151,East Carolina,American Athletic,70,True,29,2,1,3,9,2,38,153,North Carolina,ACC,41,False,-29,2,0,2,87,6,5,61,20,2,1,56,29,1,0,0,79,2,1,3,0,11,25,7,0,130,1122,0,3,8,5,0,26,0,74,5,415,0,0,0,0,1537,5,24.2,16.7,88,139,2,3,4527,13,35,25,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547670,2014,4,False,False,46378,3805,away_records,2393,Middle Tennessee,Conference USA,17,False,-19,2,1,3,7,4,43,235,Memphis,American Athletic,36,True,19,1,1,2,98,3,8,89,21,2,1,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,1,1,1,46,14,4,0,68,547,0,2,3,7,0,112,0,94,10,467,0,0,0,0,1014,2,16.3,9.7,47,69,3,3,3842,12,29,16,165
400547670,2014,4,False,False,46378,3805,home_records,235,Memphis,American Athletic,36,True,19,1,1,2,3,8,63,2393,Middle Tennessee,Conference USA,17,False,-19,2,1,3,135,7,4,42,0,1,0,89,21,2,1,0,52,1,1,1,1,46,14,4,0,68,547,0,2,3,7,0,112,0,94,10,467,0,0,0,0,1014,2,16.3,9.7,47,69,3,3,3842,12,29,16,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547671,2014,4,False,False,34820,3735,away_records,245,Texas A&M,SEC,58,True,52,3,0,3,8,3,63,2567,SMU,American Athletic,6,False,-52,0,2,2,6,5,6,41,16,0,1,88,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,1,3,0,10,0,13,0,203,357,0,1,1,3,0,-13,0,39,0,-14,0,0,0,0,343,8,8.2,-0.3,45,85,1,7,3963,5,29,11,100
400547671,2014,4,False,False,34820,3735,home_records,2567,SMU,American Athletic,6,False,-52,0,2,2,5,6,0,245,Texas A&M,SEC,58,True,52,3,0,3,163,8,3,88,45,0,1,41,31,0,1,0,23,5,1,3,0,10,0,13,0,203,357,0,1,1,3,0,-13,0,39,0,-14,0,0,0,0,343,8,8.2,-0.3,45,85,1,7,3963,5,29,11,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547672,2014,4,False,False,19202,3806,home_records,218,Temple,American Athletic,59,True,59,1,1,2,1,10,37,2169,Delaware State,,0,False,-59,0,0,0,0,0,0,38,7,0,1,0,0,0,0,0,41,3,7,1,0,55,19,6,0,109,447,0,3,4,2,0,6,0,79,1,300,0,0,0,0,747,4,10.6,7.8,52,86,6,9,3409,8,35,9,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547672,2014,4,False,False,19202,3806,away_records,2169,Delaware State,,0,False,-59,0,0,0,0,0,0,218,Temple,American Athletic,59,True,59,1,1,2,61,1,10,0,0,0,0,38,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3,7,1,0,55,19,6,0,109,447,0,3,4,2,0,6,0,79,1,300,0,0,0,0,747,4,10.6,7.8,52,86,6,9,3409,8,35,9,79
400547673,2014,4,False,False,20197,3982,away_records,2655,Tulane,American Athletic,13,False,-34,1,2,3,7,4,26,150,Duke,ACC,47,True,34,3,0,3,127,10,2,96,38,1,0,33,30,1,1,0,60,2,3,6,0,25,15,8,0,131,731,0,5,8,0,0,0,0,95,4,472,0,0,0,0,1203,8,20.5,15.3,53,109,0,3,5167,19,41,30,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547673,2014,4,False,False,20197,3982,home_records,150,Duke,ACC,47,True,34,3,0,3,10,2,43,2655,Tulane,American Athletic,13,False,-34,1,2,3,87,7,4,33,15,1,1,96,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2,3,6,0,25,15,8,0,131,731,0,5,8,0,0,0,0,95,4,472,0,0,0,0,1203,8,20.5,15.3,53,109,0,3,5167,19,41,30,252
400547674,2014,5,False,False,108362,3861,home_records,194,Ohio State,Big Ten,50,True,22,2,1,3,12,0,28,2132,Cincinnati,American Athletic,28,False,-22,2,0,2,89,9,2,52,26,1,2,58,11,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,3,2,0,14,17,9,0,184,707,0,1,10,1,0,11,0,60,2,247,0,0,0,0,954,2,17.3,8.2,54,81,1,1,3136,14,26,6,60
400547674,2014,5,False,False,108362,3861,away_records,2132,Cincinnati,American Athletic,28,False,-22,2,0,2,9,2,58,194,Ohio State,Big Ten,50,True,22,2,1,3,121,12,0,58,34,1,4,52,26,1,2,0,50,0,3,2,0,14,17,9,0,184,707,0,1,10,1,0,11,0,60,2,247,0,0,0,0,954,2,17.3,8.2,54,81,1,1,3136,14,26,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547675,2014,5,False,True,27755,3892,away_records,218,Temple,American Athletic,36,True,26,2,1,3,1,10,31,41,Connecticut,American Athletic,10,False,-26,1,3,4,64,2,9,38,19,0,1,106,30,2,3,0,60,3,8,3,1,120,30,6,0,109,626,0,6,6,6,2,140,0,119,4,472,0,0,0,0,1098,6,19.1,12.1,68,107,7,10,5101,11,42,17,148,0,62,5,3,3,1,70,20,14,0,266,756,0,1,4,6,1,82,0,131,1,244,0,0,0,0,1000,8,27.4,7.4,65,122,1,5,7064,19,60,23,193
400547675,2014,5,False,True,27755,3892,home_records,41,Connecticut,American Athletic,10,False,-26,1,3,4,2,9,17,218,Temple,American Athletic,36,True,26,2,1,3,120,1,10,106,30,2,3,38,,0,1,0,62,5,3,3,1,70,20,14,0,266,756,0,1,4,6,1,82,0,131,1,244,0,0,0,0,1000,8,27.4,7.4,65,122,1,5,7064,19,60,23,193,0,60,3,8,3,1,120,30,6,0,109,626,0,6,6,6,2,140,0,119,4,472,0,0,0,0,1098,6,19.1,12.1,68,107,7,10,5101,11,42,17,148
400547676,2014,5,False,False,61291,3974,home_records,145,Ole Miss,SEC,24,True,21,3,0,3,7,4,38,235,Memphis,American Athletic,3,False,-21,2,1,3,134,3,8,31,8,1,2,59,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,3,2,1,46,24,8,0,173,766,0,3,5,13,0,154,0,145,11,728,0,0,0,0,1494,3,22.6,14.8,68,104,3,4,5828,18,46,22,200
400547676,2014,5,False,False,61291,3974,away_records,235,Memphis,American Athletic,3,False,-21,2,1,3,3,8,49,145,Ole Miss,SEC,24,True,21,3,0,3,132,7,4,59,21,3,1,31,8,1,2,0,78,1,3,2,1,46,24,8,0,173,766,0,3,5,13,0,154,0,145,11,728,0,0,0,0,1494,3,22.6,14.8,68,104,3,4,5828,18,46,22,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547677,2014,5,False,False,23093,3735,away_records,2628,TCU,Big 12,56,True,56,2,0,2,4,7,48,2567,SMU,American Athletic,0,False,-56,0,3,3,12,5,6,21,14,2,0,146,29,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5,1,3,0,10,6,19,0,328,496,0,2,1,3,0,-13,0,81,0,88,0,0,0,0,584,8,13,2.1,59,114,2,9,6078,12,48,18,175
400547677,2014,5,False,False,23093,3735,home_records,2567,SMU,American Athletic,0,False,-56,0,3,3,5,6,3,2628,TCU,Big 12,56,True,56,2,0,2,78,4,7,146,44,3,1,21,7,2,0,0,36,5,1,3,0,10,6,19,0,328,496,0,2,1,3,0,-13,0,81,0,88,0,0,0,0,584,8,13,2.1,59,114,2,9,6078,12,48,18,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547678,2014,5,False,False,78111,347,home_records,275,Wisconsin,Big Ten,27,True,17,2,1,3,9,2,31,58,South Florida,American Athletic,10,False,-17,2,2,4,87,2,9,48,16,2,1,118,35,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2,7,5,1,46,27,15,0,264,567,0,4,2,7,0,57,0,150,6,605,0,0,0,0,1172,7,22.5,16.7,40,102,1,5,6887,22,60,22,162
400547678,2014,5,False,False,78111,347,away_records,58,South Florida,American Athletic,10,False,-17,2,2,4,2,9,23,275,Wisconsin,Big Ten,27,True,17,2,1,3,129,9,2,118,35,4,2,48,10,2,1,0,54,2,7,5,1,46,27,15,0,264,567,0,4,2,7,0,57,0,150,6,605,0,0,0,0,1172,7,22.5,16.7,40,102,1,5,6887,22,60,22,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547679,2014,5,False,False,48361,3754,away_records,2655,Tulane,American Athletic,6,False,-25,1,3,4,7,4,29,164,Rutgers,Big Ten,31,True,25,3,1,4,120,5,6,143,32,4,0,100,25,4,2,0,88,3,4,10,0,43,16,13,0,195,891,0,6,8,2,0,8,0,153,6,703,0,0,0,0,1594,13,24.9,19.3,67,145,1,9,8007,24,59,43,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547679,2014,5,False,False,48361,3754,home_records,164,Rutgers,Big Ten,31,True,25,3,1,4,5,6,30,2655,Tulane,American Athletic,6,False,-25,1,3,4,100,7,4,100,25,4,2,143,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,3,4,10,0,43,16,13,0,195,891,0,6,8,2,0,8,0,153,6,703,0,0,0,0,1594,13,24.9,19.3,67,145,1,9,8007,24,59,43,344
400547680,2014,5,False,False,21353,3674,home_records,202,Tulsa,American Athletic,34,False,-3,1,2,3,3,8,23,326,Texas State,Sun Belt,37,True,3,1,2,3,121,6,5,133,42,1,2,77,12,3,2,0,77,2,1,7,0,0,16,13,0,244,941,0,1,6,4,0,25,0,97,2,342,0,0,0,0,1283,9,18.2,10.6,82,155,4,5,5337,22,55,20,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547680,2014,5,False,False,21353,3674,away_records,326,Texas State,Sun Belt,37,True,3,1,2,3,6,5,43,202,Tulsa,American Athletic,34,False,-3,1,2,3,66,3,8,77,18,3,2,133,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2,1,7,0,0,16,13,0,244,941,0,1,6,4,0,25,0,97,2,342,0,0,0,0,1283,9,18.2,10.6,82,155,4,5,5337,22,55,20,177
400547682,2014,6,False,True,26685,4728,away_records,2116,UCF,American Athletic,17,True,5,1,2,3,10,1,17,248,Houston,American Athletic,12,False,-5,2,2,4,126,7,4,71,32,3,0,74,20,3,2,0,50,3,1,2,0,31,21,10,0,253,613,0,3,4,6,0,72,0,109,5,283,0,0,0,0,896,5,29.9,7.2,42,71,3,5,5172,15,37,20,175,0,56,4,5,4,0,82,25,13,0,202,751,0,5,4,4,0,43,0,76,4,258,0,0,0,0,1009,8,18.4,6.5,71,129,2,5,5394,14,46,22,160
400547682,2014,6,False,True,26685,4728,home_records,248,Houston,American Athletic,12,False,-5,2,2,4,7,4,26,2116,UCF,American Athletic,17,True,5,1,2,3,75,10,1,74,20,3,2,71,64,3,0,0,56,4,5,4,0,82,25,13,0,202,751,0,5,4,4,0,43,0,76,4,258,0,0,0,0,1009,8,18.4,6.5,71,129,2,5,5394,14,46,22,160,0,50,3,1,2,0,31,21,10,0,253,613,0,3,4,6,0,72,0,109,5,283,0,0,0,0,896,5,29.9,7.2,42,71,3,5,5172,15,37,20,175
400547683,2014,6,False,True,25456,3874,away_records,235,Memphis,American Athletic,41,True,27,2,2,4,3,8,45,2132,Cincinnati,American Athletic,14,False,-27,2,1,3,117,9,2,83,20,6,1,108,19,3,5,0,91,2,5,3,1,63,27,10,0,212,847,0,5,5,15,0,160,0,176,11,751,0,0,0,0,1598,5,25.2,15.5,81,135,3,5,7213,21,62,31,305,0,65,0,4,2,0,14,21,14,0,267,1059,0,1,14,1,0,11,0,79,2,317,0,0,0,0,1376,2,28,11.9,75,114,1,1,4199,18,37,12,100
400547683,2014,6,False,True,25456,3874,home_records,2132,Cincinnati,American Athletic,14,False,-27,2,1,3,9,2,45,235,Memphis,American Athletic,41,True,27,2,2,4,137,3,8,108,29,3,5,83,20,6,1,0,65,0,4,2,0,14,21,14,0,267,1059,0,1,14,1,0,11,0,79,2,317,0,0,0,0,1376,2,28,11.9,75,114,1,1,4199,18,37,12,100,0,91,2,5,3,1,63,27,10,0,212,847,0,5,5,15,0,160,0,176,11,751,0,0,0,0,1598,5,25.2,15.5,81,135,3,5,7213,21,62,31,305
400547684,2014,6,False,True,45029,3699,away_records,2567,SMU,American Athletic,24,False,-21,0,4,4,5,6,4,151,East Carolina,American Athletic,45,True,21,3,1,4,173,9,2,202,49,5,1,102,31,4,1,0,53,7,1,4,0,10,6,27,0,451,652,0,2,1,3,0,-13,0,126,0,177,0,0,0,0,829,11,17.7,4.1,75,147,5,14,7973,16,66,24,225,0,118,2,1,4,1,57,35,11,0,223,1568,0,4,12,5,0,26,0,120,10,758,0,0,0,0,2326,6,32.9,24.2,120,190,2,3,6626,25,52,34,300
400547684,2014,6,False,True,45029,3699,home_records,151,East Carolina,American Athletic,45,True,21,3,1,4,9,2,34,2567,SMU,American Athletic,24,False,-21,0,4,4,12,5,6,102,20,4,1,202,73,5,1,0,118,2,1,4,1,57,35,11,0,223,1568,0,4,12,5,0,26,0,120,10,758,0,0,0,0,2326,6,32.9,24.2,120,190,2,3,6626,25,52,34,300,0,53,7,1,4,0,10,6,27,0,451,652,0,2,1,3,0,-13,0,126,0,177,0,0,0,0,829,11,17.7,4.1,75,147,5,14,7973,16,66,24,225
400547685,2014,6,False,False,25806,3761,away_records,202,Tulsa,American Athletic,17,False,-25,1,3,4,3,8,22,36,Colorado State,Mountain West,42,True,25,3,1,4,128,6,6,170,44,2,4,96,19,3,3,0,102,2,1,8,0,0,26,14,0,264,1175,0,1,8,7,0,29,0,153,4,542,0,0,0,0,1717,10,24,14.2,105,195,7,9,7401,30,76,24,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547685,2014,6,False,False,25806,3761,home_records,36,Colorado State,Mountain West,42,True,25,3,1,4,6,6,35,202,Tulsa,American Athletic,17,False,-25,1,3,4,100,3,8,96,25,3,3,170,44,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2,1,8,0,0,26,14,0,264,1175,0,1,8,7,0,29,0,153,4,542,0,0,0,0,1717,10,24,14.2,105,195,7,9,7401,30,76,24,211
400547686,2014,7,False,False,41547,3652,home_records,2116,UCF,American Athletic,31,True,7,2,2,4,10,1,25,252,BYU,FBS Independents,24,False,-7,4,1,5,170,7,4,83,24,5,2,110,19,6,4,0,60,4,2,2,0,33,26,14,0,365,714,0,5,6,8,0,85,0,146,5,410,0,0,0,0,1124,6,35.5,10.6,48,89,3,5,6835,20,51,30,265,0,59,3,1,2,0,0,12,5,0,123,508,0,1,4,5,0,40,0,99,5,528,0,0,0,0,1036,5,14.5,10.7,49,70,2,3,3694,15,31,26,249
400547686,2014,7,False,False,41547,3652,away_records,252,BYU,FBS Independents,24,False,-7,4,1,5,7,4,38,2116,UCF,American Athletic,31,True,7,2,2,4,92,10,1,110,19,6,4,83,18,5,2,0,59,3,1,2,0,0,12,5,0,123,508,0,1,4,5,0,40,0,99,5,528,0,0,0,0,1036,5,14.5,10.7,49,70,2,3,3694,15,31,26,249,0,60,4,2,2,0,33,26,14,0,365,714,0,5,6,8,0,85,0,146,5,410,0,0,0,0,1124,6,35.5,10.6,48,89,3,5,6835,20,51,30,265
400547687,2014,7,False,False,43953,3948,home_records,2390,Miami,ACC,55,True,21,3,3,6,8,3,30,2132,Cincinnati,American Athletic,34,False,-21,2,2,4,131,9,2,137,22,12,1,149,27,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1,4,3,0,14,23,19,0,372,1314,0,1,15,2,0,11,0,104,3,414,0,0,0,0,1728,4,34.4,15.8,91,154,1,2,5315,21,49,18,155
