id,season,week,season_type,neutral_site,conference_game,attendance,venue_id,Description,team_id,team_name,team_conference,team_points,team_won,team_line_score_q1,team_line_score_q2,team_line_score_q3,team_line_score_q4,team_spread,team_wins,team_loses,games_played,season_point_total,team_line_score_q1_total,team_line_score_q2_total,team_line_score_q3_total,team_line_score_q4_total,team_previous_wins,team_previous_loses,team_avg_points,team_avg_point_q1,team_avg_point_q2,team_avg_point_q3,team_avg_point_q4,team_points_allowed,team_avg_points_allowed,team_opp_wins,team_opp_loses,team_defensiveTDs,team_firstDowns,team_fumblesLost,team_fumblesRecovered,team_interceptions,team_interceptionTDs,team_interceptionYards,team_kickingPoints,team_kickReturns,team_kickReturnTDs,team_kickReturnYards,team_netPassingYards,team_passesDeflected,team_passesIntercepted,team_passingTDs,team_puntReturns,team_puntReturnTDs,team_puntReturnYards,team_qbHurries,team_rushingAttempts,team_rushingTDs,team_rushingYards,team_sacks,team_tackles,team_tacklesForLoss,team_totalFumbles,team_totalYards,team_turnovers,team_yardsPerPass,team_yardsPerRushAttempt,team_passCompletions,team_passAttempts,team_fourthDownConversions,team_fourthDownAttempts,team_possessionTimeSecTotal,team_thirdDownConversions,team_thirdDownAttempts,team_totalPenalties,team_totalPenaltyYards
401114238,2019,1,regular,False,False,23238,3841,away_records,242,Rice,Conference USA,7,False,7,7,0,0,-7,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,50,2,4,0,0,0,11,5,0,107,611,15,0,3,1,0,34,8,103,3,218,5,94,34,5,829,2,20.8,6.4,52,89,3,5,5682,17,48,4,22
401114240,2019,1,regular,False,False,23875,3775,home_records,276,Marshall,Conference USA,56,True,14,21,14,7,39,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401114240,2019,1,regular,False,False,23875,3775,away_records,2678,VMI,,17,False,7,7,0,10,-39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401114241,2019,1,regular,False,False,23057,3825,away_records,2000,Abilene Christian,,31,False,10,10,7,14,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2,0,0,1,4,0,79,255,4,0,1,0,0,0,2,28,0,27,1,30,5,0,282,2,6.1,1,25,42,3,4,1986,5,15,5,25
401114241,2019,1,regular,False,False,23057,3825,home_records,249,North Texas,Conference USA,51,True,17,21,10,3,20,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,18,1,0,1,0,0,5,3,0,49,208,6,0,2,3,0,23,2,31,0,121,12,72,11,2,329,2,5.2,3.9,21,40,2,3,1619,5,16,9,105
401114242,2019,1,regular,False,False,21944,3918,away_records,2450,Norfolk State,,21,False,6,6,0,15,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401114242,2019,1,regular,False,False,21944,3918,home_records,295,Old Dominion,Conference USA,24,True,14,0,3,7,3,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,35,0,2,1,0,0,10,5,0,90,328,16,0,1,0,0,0,0,87,3,266,5,59,12,1,594,1,12,6.2,32,56,6,10,4116,8,31,11,106
401114243,2019,1,regular,False,False,31076,3815,away_records,2016,Alcorn State,,10,False,0,0,10,0,-28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401114243,2019,1,regular,False,False,31076,3815,home_records,2572,Southern Mississippi,Conference USA,38,True,10,3,15,10,28,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,32,2,0,3,0,0,2,7,0,98,408,2,1,3,2,0,3,3,59,0,162,7,110,28,6,570,5,15.7,5.7,35,52,1,1,3549,4,20,7,60
401114244,2019,1,regular,False,False,34646,3946,away_records,2277,Houston Baptist,,34,False,17,17,11,6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401114244,2019,1,regular,False,False,34646,3946,home_records,2638,UTEP,Conference USA,36,True,3,17,13,3,2,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,2,0,40,54,3,1,0,1,0,5,1,38,0,77,1,86,3,0,131,0,2.8,2,7,19,1,1,1989,2,15,9,76
401114245,2019,1,regular,False,False,26787,3604,away_records,2916,Incarnate Word,,7,False,7,7,0,0,-28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401114245,2019,1,regular,False,False,26787,3604,home_records,2636,UT San Antonio,Conference USA,35,True,7,14,7,7,28,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,1,28,1,0,1,1,58,4,6,0,114,240,3,1,0,4,0,5,7,72,3,257,5,118,11,6,497,2,8.9,7.2,28,55,3,5,3348,12,34,13,107
401114246,2019,1,regular,False,False,17120,3796,away_records,2110,Central Arkansas,,35,True,14,14,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401114246,2019,1,regular,False,False,17120,3796,home_records,98,Western Kentucky,Conference USA,28,False,14,7,7,0,-7,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,1,37,3,2,0,1,25,12,7,0,121,458,5,2,4,0,0,0,9,70,4,308,5,95,11,4,766,3,11.9,7.5,47,79,6,9,3946,13,34,8,45
401114247,2019,2,regular,False,False,29182,3792,home_records,2026,Appalachian State,Sun Belt,56,True,14,14,14,14,15,1,0,1,42,7,7,14,14,9,2,,,,,,7,,0,0,3,27,0,2,2,1,39,18,5,0,136,329,13,3,0,1,0,4,7,76,4,258,6,91,12,0,587,2,14.3,7,29,45,1,1,3559,9,28,14,96
401114247,2019,2,regular,False,False,29182,3792,away_records,2429,Charlotte,Conference USA,41,False,7,7,15,13,-15,1,0,1,49,7,28,7,7,4,7,,,,,,28,,0,0,0,11,0,2,1,0,0,4,5,0,10,63,1,1,0,0,0,0,0,39,1,153,1,92,4,0,216,1,3.3,3.9,8,19,0,1,2067,4,15,11,106
401114248,2019,2,regular,False,True,13311,218,home_records,2229,Florida International,Conference USA,14,False,7,0,7,0,-6,0,1,1,14,7,7,7,0,8,3,,,,,,42,,0,0,0,33,1,2,1,0,51,14,4,0,49,368,7,3,3,1,0,19,3,55,2,196,2.5,117,9.5,2,564,2,11.4,7,35,64,0,1,3391,11,26,18,179
401114248,2019,2,regular,False,True,13311,218,away_records,98,Western Kentucky,Conference USA,20,True,7,7,3,3,6,0,1,1,28,14,7,7,0,2,9,,,,,,35,,0,0,1,59,3,2,2,1,25,16,13,0,208,762,6,2,5,0,0,0,11,105,7,492,8,149,18,4,1254,5,19.7,12.8,73,118,6,12,6057,22,50,14,94
401114249,2019,2,regular,False,False,30811,3715,home_records,2226,Florida Atlantic,Conference USA,14,False,0,6,0,8,-34,0,1,1,21,3,3,3,15,5,6,,,,,,45,,0,0,0,17,0,4,1,0,0,7,7,0,30,206,1,0,1,3,0,5,4,33,1,22,2,50,5,6,228,1,5.2,0.7,26,40,1,1,1677,5,17,5,35
401114249,2019,2,regular,False,False,30811,3715,away_records,2116,UCF,American Athletic,48,True,14,14,13,7,34,1,0,1,62,17,31,7,7,11,0,,,,,,0,,0,0,1,44,1,2,2,0,40,19,2,0,48,685,38,1,6,3,1,91,20,78,3,283,2,84,16,4,968,3,19.6,7,47,72,2,5,3107,12,30,15,146
401114250,2019,2,regular,False,False,23174,3776,away_records,2755,Grambling,,14,False,0,0,7,7,-6,0,1,1,9,3,3,0,0,0,0,,,,,,31,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401114250,2019,2,regular,False,False,23174,3776,home_records,2348,Louisiana Tech,Conference USA,20,True,7,13,0,0,6,0,1,1,14,0,0,0,14,7,4,,,,,,45,,0,0,0,25,1,2,2,0,0,2,6,0,38,340,2,0,2,1,0,0,0,26,0,73,2,100,3,2,413,3,6.3,2.8,35,54,1,3,1936,5,14,5,40
401114251,2019,2,regular,False,False,31951,3653,home_records,68,Boise State,Mountain West,14,True,0,7,7,0,7,1,0,1,36,13,13,7,10,10,2,,,,,,31,,0,0,0,38,2,4,1,0,0,18,1,0,20,407,1,0,1,1,0,-3,1,57,2,214,8,35,11,10,621,3,8,3.8,30,51,0,0,2403,10,19,6,35
401114251,2019,2,regular,False,False,31951,3653,away_records,276,Marshall,Conference USA,7,False,0,0,0,0,-7,1,0,1,56,14,21,14,7,8,3,,,,,,17,,0,0,1,35,1,0,1,0,20,8,4,0,87,340,8,1,5,5,1,109,22,46,2,280,4,36,8,2,620,2,9.4,6.1,24,36,0,0,2061,6,12,8,78
401114252,2019,2,regular,False,False,20912,3725,home_records,2393,Middle Tennessee,Conference USA,45,True,0,10,14,21,19,0,1,1,21,7,7,0,7,8,4,,,,,,40,,0,0,0,47,1,4,1,0,0,10,20,0,30,571,6,0,4,1,0,7,7,84,1,285,6,211,24,4,856,2,18.1,10,62,95,2,5,4600,12,39,18,146
401114252,2019,2,regular,False,False,20912,3725,away_records,2634,Tennessee State,,26,False,0,0,13,7,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401114253,2019,2,regular,False,False,22766,3735,away_records,249,North Texas,Conference USA,27,False,14,14,6,7,-22,1,0,1,51,17,21,10,3,8,3,,,,,,31,,0,0,2,44,1,2,2,0,0,20,9,1,263,591,12,0,6,6,0,48,10,65,1,313,16,110,21,6,904,3,15.3,9.5,49,78,4,6,3572,10,29,13,150
401114253,2019,2,regular,False,False,22766,3735,home_records,2567,SMU,American Athletic,49,True,21,7,14,7,22,1,0,1,37,13,13,14,7,5,6,,,,,,30,,0,0,0,16,0,6,1,0,0,9,4,0,45,288,12,0,2,1,0,3,6,48,3,118,3,47,14,2,406,1,8.5,2.5,23,34,1,2,1795,9,20,6,45
401114254,2019,2,regular,False,False,18972,3768,home_records,2006,Akron,Mid-American,20,False,6,0,0,14,-11,0,1,1,3,0,0,0,0,4,7,,,,,,42,,0,0,0,16,1,0,1,0,0,3,2,0,43,128,2,0,0,2,0,9,0,38,0,64,4,43,3,2,192,2,4.6,1.7,12,28,0,0,1897,3,13,5,36
401114254,2019,2,regular,False,False,18972,3768,away_records,5,UAB,Conference USA,31,True,10,10,14,0,11,1,0,1,24,14,10,0,0,9,3,,,,,,19,,0,0,1,28,3,2,3,0,0,7,6,1,177,288,7,2,2,2,0,24,4,71,1,239,5,126,14,6,527,6,11.5,6.3,22,50,0,1,3476,7,27,13,121
401114255,2019,3,regular,False,False,12812,4418,home_records,2429,Charlotte,Conference USA,52,True,21,10,14,7,35,1,1,2,90,14,35,22,20,4,7,49,7,28,7,7,84,28,1,0,0,35,1,2,2,0,0,7,10,0,99,359,4,1,4,2,0,-14,6,79,3,383,7,124,10,2,742,3,12.8,9.7,28,50,1,3,4101,8,27,22,186
401114255,2019,3,regular,False,False,12812,4418,away_records,113,UMass,FBS Independents,17,False,10,10,0,7,-35,0,2,2,41,6,7,0,7,4,7,21,0,0,0,0,93,48,0,0,0,35,0,1,3,0,2,9,10,0,230,348,2,5,1,0,0,0,4,65,2,266,2,112,8,0,614,3,8.2,8.1,47,83,1,5,3242,13,36,16,145
401114256,2019,3,regular,False,False,11756,218,home_records,2229,Florida International,Conference USA,30,True,7,6,7,10,13,0,2,2,28,14,7,14,0,8,3,14,7,7,7,0,62,42,0,1,2,47,1,2,1,1,131,16,5,0,61,434,9,5,3,4,0,48,7,101,3,347,2.5,142,15.5,8,781,2,15.1,10.3,40,82,3,6,5002,13,41,22,226
401114256,2019,3,regular,False,False,11756,218,away_records,160,New Hampshire,,17,False,0,0,7,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401114257,2019,3,regular,False,False,14333,3919,home_records,2050,Ball State,Mid-American,31,False,14,3,7,7,-10,1,1,2,81,17,21,29,14,4,7,24,3,7,7,7,63,34,0,0,0,51,0,0,2,0,0,17,4,0,57,631,10,4,2,3,0,11,8,70,3,184,0,126,10,4,815,2,13.1,5.3,61,98,1,4,3659,16,37,12,90
401114257,2019,3,regular,False,False,14333,3919,away_records,2226,Florida Atlantic,Conference USA,41,True,14,14,13,7,10,0,2,2,35,3,9,3,23,5,6,21,3,3,3,15,93,45,1,0,0,39,0,4,2,0,0,13,8,0,55,383,3,0,1,3,0,5,9,80,2,159,3,81,10,7,542,2,9.6,3.6,44,80,2,2,3666,10,37,12,110
401114258,2019,3,regular,False,False,18021,3700,home_records,189,Bowling Green,Mid-American,7,False,7,0,0,0,-28,1,1,2,46,13,17,7,9,3,8,46,13,17,7,9,55,3,1,0,0,5,1,2,0,0,0,0,4,0,64,79,4,0,0,0,0,0,0,20,0,61,4,120,4,2,140,1,3.3,3.1,11,24,0,2,1028,0,11,6,50
401114258,2019,3,regular,False,False,18021,3700,away_records,2348,Louisiana Tech,Conference USA,35,True,7,7,0,14,28,1,1,2,34,7,13,0,14,7,4,14,0,0,0,14,59,45,0,1,0,45,1,4,2,0,0,10,8,0,113,560,7,0,3,2,0,27,6,67,1,243,5,148,13,6,803,3,15.1,6.9,52,79,1,4,3691,9,26,11,78
401114259,2019,3,regular,False,False,27323,3775,home_records,276,Marshall,Conference USA,33,True,10,17,0,6,2,1,1,2,63,14,21,14,7,8,3,56,14,21,14,7,31,17,1,0,1,44,2,1,2,0,25,9,6,0,116,396,10,2,5,5,1,109,22,71,3,396,6,89,15,3,792,4,12.5,10.7,34,54,0,0,3309,8,21,14,123
401114259,2019,3,regular,False,False,27323,3775,away_records,195,Ohio,Mid-American,31,False,14,14,7,7,-2,1,1,2,51,10,13,24,7,7,4,41,7,10,17,7,40,20,0,1,0,12,0,0,0,0,0,4,0,0,0,177,3,0,0,2,0,15,8,29,1,35,1,45,6,1,212,0,6.6,1.2,15,27,0,0,1704,4,15,5,34
401114260,2019,3,regular,False,False,27108,3975,away_records,2572,Southern Mississippi,Conference USA,47,True,3,3,9,21,5,1,1,2,53,10,3,22,18,5,5,38,10,3,15,10,48,10,1,0,2,48,3,2,4,0,0,14,10,1,204,701,6,2,4,4,1,96,9,90,1,258,15,156,36,10,959,7,26.2,8.8,53,80,1,1,5102,11,33,17,141
401114260,2019,3,regular,False,False,27108,3975,home_records,2653,Troy,Sun Belt,42,False,7,7,7,21,-5,1,0,1,43,17,3,16,7,9,2,,,,,,14,,0,0,0,13,1,0,2,0,0,4,1,0,27,150,4,0,1,0,0,0,0,31,0,61,4,94,5,6,211,3,4.3,2,20,35,1,2,1846,5,17,7,60
401114261,2019,3,regular,False,False,30718,3604,away_records,349,Army,FBS Independents,31,True,0,0,7,14,18,1,1,2,35,7,14,0,7,9,2,14,0,7,0,7,31,7,1,0,0,32,3,3,1,0,0,5,2,0,14,96,4,0,1,2,0,12,1,117,4,431,4,99,8,5,527,4,15.2,7.4,5,13,4,5,3986,14,31,12,104
401114261,2019,3,regular,False,False,30718,3604,home_records,2636,UT San Antonio,Conference USA,13,False,0,0,7,6,-18,1,1,2,49,7,14,14,14,3,8,35,7,14,7,7,70,7,1,0,1,56,1,0,3,1,58,9,6,0,114,446,6,2,3,7,0,16,21,119,5,541,13,148,25,8,987,4,14.5,13.2,56,92,5,8,5750,20,48,26,252
401114262,2019,4,regular,False,True,18782,3776,away_records,2229,Florida International,Conference USA,31,False,10,10,14,7,-12,1,2,3,58,21,13,21,10,8,3,14,7,4,7,0,79,31,0,1,3,71,1,2,1,1,135,22,8,0,122,561,13,6,3,7,1,95,15,153,6,657,4.5,177,25.5,8,1218,2,21.8,16.3,52,101,3,6,6976,19,54,30,303
401114262,2019,4,regular,False,True,18782,3776,home_records,2348,Louisiana Tech,Conference USA,43,True,0,13,14,16,12,2,1,3,69,14,20,0,28,7,4,17,4,7,0,7,66,30,1,2,2,65,2,4,3,1,36,15,10,0,155,884,12,1,5,4,0,36,18,103,3,372,5,242,29,12,1256,5,25.2,10.5,76,111,1,5,5590,13,39,19,163
401114263,2019,4,regular,False,False,14210,3715,home_records,2226,Florida Atlantic,Conference USA,42,True,14,14,7,7,35,1,2,3,76,17,23,16,30,5,6,18,2,5,2,12,124,47,2,1,0,65,2,10,2,0,3,18,11,0,87,749,4,1,5,4,0,4,12,126,4,291,13,183,30,13,1040,4,18.5,6.5,77,121,3,4,5622,17,54,19,160
401114263,2019,4,regular,False,False,14210,3715,away_records,2681,Wagner,,7,False,7,7,0,0,-35,0,1,1,21,0,0,14,7,0,0,,,,,,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401114264,2019,4,regular,False,True,19922,3825,home_records,249,North Texas,Conference USA,45,True,7,17,14,7,42,1,2,3,95,34,38,23,17,8,3,39,16,18,8,5,103,40,3,0,2,65,1,4,3,0,0,29,16,1,343,776,18,0,8,6,0,48,16,107,2,524,18,145,33,6,1300,4,20.2,14.5,71,116,5,9,5656,15,45,22,240
401114264,2019,4,regular,False,True,19922,3825,away_records,2636,UT San Antonio,Conference USA,3,False,3,3,0,0,-42,1,2,3,62,7,14,21,20,3,8,25,4,7,7,7,101,35,2,1,1,69,3,4,4,1,58,10,10,0,214,655,6,2,3,8,0,19,21,146,7,592,15,187,30,14,1247,7,20.8,15.1,80,125,7,10,7517,25,61,33,306
401114265,2019,4,regular,False,False,27932,3803,away_records,6,South Alabama,Sun Belt,3,False,0,0,0,0,-32,1,2,3,64,13,6,22,16,2,9,29,7,3,11,5,91,25,2,0,0,19,2,4,3,0,18,3,5,0,74,231,1,1,2,1,0,0,1,44,1,83,2,37,5,4,314,5,6.6,1.9,19,35,0,1,2053,7,18,7,44
401114265,2019,4,regular,False,False,27932,3803,home_records,5,UAB,Conference USA,35,True,14,14,7,0,32,2,0,2,55,24,20,14,0,9,3,24,14,10,0,0,39,19,0,1,1,43,3,5,4,0,0,14,8,1,194,607,11,2,6,4,0,25,6,105,1,322,10,149,27,6,929,7,24.8,8.7,37,74,0,2,5133,11,41,17,156
401114266,2019,4,regular,False,False,10493,3946,away_records,2440,Nevada,Mountain West,37,True,21,21,3,13,16,2,1,3,59,6,16,17,20,7,4,20,2,5,5,9,121,54,0,2,0,31,2,7,2,0,0,16,5,0,69,404,5,2,3,1,0,6,3,65,1,192,2,130,10,4,596,4,9.6,6.5,46,80,4,5,3732,8,35,20,149
401114266,2019,4,regular,False,False,10493,3946,home_records,2638,UTEP,Conference USA,21,False,7,7,7,0,-16,1,1,2,39,3,17,13,6,1,10,36,3,17,13,3,72,34,1,0,0,31,1,2,1,0,0,15,2,0,40,322,7,1,1,3,0,8,2,84,3,317,3,160,7,4,639,2,16.2,7.2,17,39,1,1,4029,7,26,15,151
401114267,2019,5,regular,False,True,12334,4418,home_records,2429,Charlotte,Conference USA,27,False,7,7,7,6,-18,2,2,4,152,38,48,43,27,4,7,47,12,15,12,9,153,34,4,2,2,57,1,2,2,1,49,17,13,0,180,554,14,2,7,3,0,3,8,119,6,721,17,167,21,4,1275,3,25,18.2,41,66,1,4,6035,12,36,26,231
401114267,2019,5,regular,False,True,12334,4418,away_records,2226,Florida Atlantic,Conference USA,45,True,10,10,14,7,18,2,2,4,118,31,37,23,37,5,6,25,6,8,5,10,131,41,2,2,0,92,2,10,2,0,3,24,13,0,123,1136,5,2,10,7,0,9,15,157,5,411,14,233,48,13,1547,4,28.7,10.4,104,159,3,4,7032,28,69,31,255
401114268,2019,5,regular,False,True,19075,3895,away_records,2348,Louisiana Tech,Conference USA,23,True,0,0,7,3,3,3,1,4,112,14,33,14,44,7,4,23,5,7,0,9,97,22,2,4,3,96,2,6,4,1,54,34,14,1,237,1174,20,2,5,4,0,36,20,146,6,647,8,,33,14,1821,6,32.3,16.9,103,152,1,5,7797,23,56,24,201
401114268,2019,5,regular,False,True,19075,3895,home_records,242,Rice,Conference USA,20,False,7,7,0,3,-3,0,4,4,54,21,10,3,27,1,11,14,7,2,0,7,124,34,4,1,0,60,2,6,0,0,0,12,8,0,140,673,15,0,3,3,0,57,10,133,4,399,5,164,38,7,1072,2,25.2,12.4,59,103,3,6,7191,20,59,7,42
401114269,2019,5,regular,False,False,32192,3775,away_records,2132,Cincinnati,American Athletic,52,True,14,14,17,7,38,2,1,3,59,7,17,28,7,9,2,12,4,2,4,4,69,28,2,1,0,13,1,0,1,0,0,0,3,0,61,166,1,0,0,0,0,0,0,34,0,107,1,49,5,2,273,2,7.2,3.1,13,23,1,1,1719,3,14,10,78
401114269,2019,5,regular,False,False,32192,3775,home_records,276,Marshall,Conference USA,14,False,0,0,0,14,-38,2,1,3,96,24,38,14,13,8,3,32,7,11,7,4,62,16,2,1,1,68,2,3,2,0,25,18,9,0,139,602,13,2,7,5,1,109,34,117,5,701,6,108,17,3,1303,4,19.9,17.3,51,82,0,0,5338,13,33,16,143
401114270,2019,5,regular,False,False,30123,3825,away_records,248,Houston,American Athletic,46,True,3,3,14,15,21,1,3,4,123,48,48,10,27,8,3,31,11,11,3,8,135,32,4,1,0,46,2,4,0,0,0,13,6,0,76,295,3,1,3,0,0,0,4,81,4,480,2,122,13,6,775,2,11.5,11.8,27,51,1,3,3574,11,25,14,125
401114270,2019,5,regular,False,False,30123,3825,home_records,249,North Texas,Conference USA,25,False,0,6,12,7,-21,2,2,4,140,41,55,37,24,8,3,32,11,13,8,6,106,34,4,2,2,90,1,8,3,0,0,38,16,1,343,987,22,2,11,7,0,61,21,151,5,814,24,175,39,8,1801,4,28.3,21.1,88,142,5,11,7444,22,59,26,278
401114271,2019,5,regular,False,False,18643,3918,away_records,151,East Carolina,American Athletic,24,True,7,7,0,7,3,2,2,4,83,27,20,10,26,3,8,21,7,6,2,7,92,28,1,2,0,18,1,0,1,0,0,6,3,0,72,228,6,0,0,1,0,12,1,29,0,41,0,68,3,4,269,2,5.1,1.4,26,45,0,0,1762,5,15,5,53
401114271,2019,5,regular,False,False,18643,3918,home_records,295,Old Dominion,Conference USA,21,False,3,0,10,8,-3,1,2,3,58,21,7,10,14,4,7,21,7,0,5,7,80,26,3,1,0,55,0,4,3,0,28,16,8,0,146,486,18,2,1,2,0,-2,2,126,6,400,9,113,19,1,886,3,18.6,9.6,49,80,7,11,5990,14,44,17,166
401114272,2019,5,regular,False,True,23337,3815,home_records,2572,Southern Mississippi,Conference USA,31,True,14,10,7,0,18,2,2,4,107,20,13,31,39,5,5,33,4,2,10,13,139,30,5,0,4,74,3,2,4,0,0,25,15,2,345,1215,9,2,7,6,1,101,11,130,3,370,19,212,41,10,1585,7,40.1,11.6,82,117,2,2,7213,22,50,26,206
401114272,2019,5,regular,False,True,23337,3815,away_records,2638,UTEP,Conference USA,13,False,6,6,7,0,-18,1,2,3,60,10,24,20,6,1,10,20,2,9,7,3,109,36,3,1,0,48,1,4,4,0,0,18,3,0,54,438,9,2,1,5,0,11,6,131,6,479,3,210,8,4,917,5,23,10.6,27,56,4,5,6124,10,37,22,233
401114273,2019,5,regular,False,True,20304,3796,away_records,5,UAB,Conference USA,13,False,7,7,3,0,-7,3,0,3,90,38,34,21,0,9,3,28,12,10,7,0,42,20,1,3,1,69,3,5,6,0,0,19,10,1,227,920,15,2,9,7,0,22,10,150,3,523,20,185,43,6,1443,9,36,13.2,59,102,0,3,7536,20,54,21,189
401114273,2019,5,regular,False,True,20304,3796,home_records,98,Western Kentucky,Conference USA,20,True,3,10,0,7,7,1,2,3,69,21,21,17,10,2,9,24,11,7,5,2,87,25,1,2,1,76,3,2,4,1,25,24,13,0,208,1003,7,2,6,3,0,-6,12,140,8,590,9,175,27,8,1593,7,27,15.6,92,151,6,12,8046,27,63,21,154
401114274,2019,6,regular,False,False,12746,218,home_records,2229,Florida International,Conference USA,44,True,17,17,10,0,44,1,3,4,89,31,23,35,17,8,3,19,7,4,7,3,122,26,2,2,3,100,2,2,2,1,135,29,17,0,229,955,17,7,5,7,1,95,21,179,8,789,5.5,,35.5,10,1744,4,31.4,21.4,81,142,5,9,8369,21,64,34,353
401114274,2019,6,regular,False,False,12746,218,away_records,113,UMass,FBS Independents,0,False,0,0,0,0,-44,1,4,5,123,30,37,21,24,4,7,22,6,6,2,5,236,52,3,6,2,50,0,1,4,0,2,14,12,0,281,475,2,5,2,3,1,62,4,101,2,401,3,178,14,2,876,4,12.9,11.9,65,110,3,8,4908,16,50,22,209
401114275,2019,6,regular,False,True,15023,3725,away_records,276,Marshall,Conference USA,13,False,6,6,0,0,-11,2,2,4,110,24,38,14,27,8,3,32,8,13,5,4,114,21,4,2,1,82,2,5,2,0,25,20,15,0,243,733,15,2,7,6,1,114,39,146,7,826,8,150,22,3,1559,4,24.3,21.6,62,112,1,2,6710,17,48,23,208
401114275,2019,6,regular,False,True,15023,3725,home_records,2393,Middle Tennessee,Conference USA,24,True,10,7,0,7,11,1,3,4,87,10,17,25,35,8,4,28,3,6,7,12,155,36,4,1,0,78,2,4,2,0,0,19,22,0,80,938,12,2,8,1,0,7,12,112,3,522,6,,38,6,1460,4,30.3,18.5,84,125,2,5,6052,16,46,23,203
401114276,2019,6,regular,False,True,18405,3918,home_records,295,Old Dominion,Conference USA,3,False,0,3,0,0,-17,1,3,4,79,24,7,20,22,4,7,19,7,2,3,5,104,27,5,3,0,71,1,6,5,0,65,23,9,0,166,689,28,4,1,3,0,18,6,168,8,490,10,165,27,7,1179,6,25.4,11.7,69,110,7,11,8179,22,63,24,241
401114276,2019,6,regular,False,True,18405,3918,away_records,98,Western Kentucky,Conference USA,20,True,10,10,3,7,17,2,2,4,89,24,31,17,17,2,9,23,7,7,6,3,100,29,4,2,1,90,4,2,4,1,44,32,14,0,239,1192,12,6,8,4,0,-2,14,169,8,623,12,216,35,12,1815,8,34.9,16.7,107,175,6,12,9681,33,76,28,225
401114277,2019,6,regular,False,True,23526,3803,away_records,242,Rice,Conference USA,20,False,13,13,0,0,-15,0,5,5,74,28,17,3,30,1,11,14,5,3,1,7,147,31,7,2,0,79,2,6,1,0,0,20,11,0,176,821,33,0,3,6,0,88,20,181,6,589,11,190,48,15,1410,3,30.9,16.4,75,129,5,8,9404,24,75,12,82
