id,season,week,neutral_site,conference_game,attendance,venue_id,Description,team_id,team_name,team_conference,team_points,team_won,team_spread,team_wins,team_loses,games_played,team_previous_wins,team_previous_loses,team_avg_points,opp_team_id,opp_team_name,opp_team_conference,opp_team_points,opp_team_won,opp_team_spread,opp_team_wins,opp_team_loses,opp_games_played,opp_season_point_total,opp_team_previous_wins,opp_team_previous_loses,team_points_allowed,team_avg_points_allowed,team_opp_wins,team_opp_loses,opp_team_points_allowed,opp_team_avg_points_allowed,opp_team_opp_wins,opp_team_opp_loses,team_defensiveTDs,team_firstDowns,team_fumblesLost,team_fumblesRecovered,team_interceptions,team_interceptionTDs,team_interceptionYards,team_kickingPoints,team_kickReturns,team_kickReturnTDs,team_kickReturnYards,team_netPassingYards,team_passesDeflected,team_passesIntercepted,team_passingTDs,team_puntReturns,team_puntReturnTDs,team_puntReturnYards,team_qbHurries,team_rushingAttempts,team_rushingTDs,team_rushingYards,team_sacks,team_tackles,team_tacklesForLoss,team_totalFumbles,team_totalYards,team_turnovers,team_yardsPerPass,team_yardsPerRushAttempt,team_passCompletions,team_passAttempts,team_fourthDownConversions,team_fourthDownAttempts,team_possessionTimeSecTotal,team_thirdDownConversions,team_thirdDownAttempts,team_totalPenalties,team_totalPenaltyYards,opp_team_defensiveTDs,opp_team_firstDowns,opp_team_fumblesLost,opp_team_fumblesRecovered,opp_team_interceptions,opp_team_interceptionTDs,opp_team_interceptionYards,opp_team_kickingPoints,opp_team_kickReturns,opp_team_kickReturnTDs,opp_team_kickReturnYards,opp_team_netPassingYards,opp_team_passesDeflected,opp_team_passesIntercepted,opp_team_passingTDs,opp_team_puntReturns,opp_team_puntReturnTDs,opp_team_puntReturnYards,opp_team_qbHurries,opp_team_rushingAttempts,opp_team_rushingTDs,opp_team_rushingYards,opp_team_sacks,opp_team_tackles,opp_team_tacklesForLoss,opp_team_totalFumbles,opp_team_totalYards,opp_team_turnovers,opp_team_yardsPerPass,opp_team_yardsPerRushAttempt,opp_team_passCompletions,opp_team_passAttempts,opp_team_fourthDownConversions,opp_team_fourthDownAttempts,opp_team_possessionTimeSecTotal,opp_team_thirdDownConversions,opp_team_thirdDownAttempts,opp_team_totalPenalties,opp_team_totalPenaltyYards
302680059,2010,4,False,True,0,721,home_records,59,Georgia Tech,ACC,28,False,-17,2,1,3,1,7,33,152,NC State,ACC,45,True,17,3,0,3,106,2,6,62,19,0,2,47,14,2,1,0,21.3333333333333,1,1,0.333333333333333,0,0.333333333333333,7.33333333333333,2.66666666666667,0,45,69.6666666666667,0,0.333333333333333,0.666666666666667,2,0,7.33333333333333,0,57,3.33333333333333,345,0,0,0,0,413,1.33333333333333,9.4,6.03333333333333,3.33333333333333,9,1.33333333333333,2.66666666666667,1178.66666666667,6.33333333333333,12.6666666666667,7,53.6666666666667,0,22.6666666666667,0.666666666666667,1.33333333333333,0,0.333333333333333,24.6666666666667,7.33333333333333,2.33333333333333,0,50.6666666666667,272.666666666667,0,1,2.66666666666667,3.33333333333333,0,8.66666666666667,0,37.3333333333333,1.66666666666667,140.333333333333,0,0,0,0,403.333333333333,0.666666666666667,7,3.76666666666667,20.3333333333333,36,0.333333333333333,1,1174.33333333333,6.33333333333333,14.3333333333333,5.33333333333333,32.6666666666667
302680062,2010,4,False,False,0,3610,home_records,62,"Hawai'i",Western Athletic,66,True,59,1,2,3,6,2,34,2127,Charleston Southern,,7,False,-59,0,0,0,0,3,2,108,39,2,1,0,0,0,0,0,21.3333333333333,1,1.66666666666667,0.333333333333333,0,0,8.66666666666667,4,0,67,399.333333333333,0,0,2.33333333333333,1.33333333333333,0,-0.333333333333333,0,17.6666666666667,0.666666666666667,48.6666666666667,0,0,0,0,426,1.33333333333333,8.86666666666667,1.93333333333333,26.3333333333333,42.6666666666667,0,0.666666666666667,935.333333333333,5,11.3333333333333,7,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302680062,2010,4,False,False,0,3610,away_records,2127,Charleston Southern,,7,False,-59,0,0,0,3,2,0,62,"Hawai'i",Western Athletic,66,True,59,1,2,3,80,6,2,0,0,0,0,108,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302680066,2010,4,False,False,0,3772,away_records,2460,Northern Iowa,,0,False,-27,0,0,0,0,5,0,66,Iowa State,Big 12,27,True,27,1,2,3,54,3,4,0,0,0,0,72,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302680066,2010,4,False,False,0,3772,home_records,66,Iowa State,Big 12,27,True,27,1,2,3,3,4,17,2460,Northern Iowa,,0,False,-27,0,0,0,0,0,5,72,23,3,0,0,0,0,0,0,20,0.666666666666667,0,1.66666666666667,0.333333333333333,29.6666666666667,6,3.33333333333333,0,82.3333333333333,204,0,1.33333333333333,0.666666666666667,3,0,9.66666666666667,0,34,1,129,0,0,0,0,323.666666666667,2.33333333333333,5.43333333333333,3.7,20.6666666666667,36,1.66666666666667,2.66666666666667,1070.66666666667,5.66666666666667,15,6,54.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302680068,2010,4,False,False,0,3653,away_records,204,Oregon State,Pac-10,24,False,-13,1,1,2,6,1,21,68,Boise State,Western Athletic,37,True,13,2,0,2,84,8,2,58,30,1,1,36,15,1,1,0,16,0,0.5,0,0,10.5,4,5,0,148,170.5,0,1.5,2,3.5,0,28,0,29.5,2,125,0,0,0,0,287,0,6.15,4.05,12.5,26.5,0.5,0.5,846.5,3,10.5,5.5,47.5,0,25,1.5,1,0.5,0,0,12,2.5,0,61,303.5,0,1,2.5,4,0,47.5,0,39.5,2,221.5,0,0,0,0,515.5,2,8.85,6,22,34.5,0.5,1,1145,6,14,9.5,87.5
302680068,2010,4,False,False,0,3653,home_records,68,Boise State,Western Athletic,37,True,13,2,0,2,8,2,33,204,Oregon State,Pac-10,24,False,-13,1,1,2,56,6,1,36,30,1,1,58,15,1,1,0,25,1.5,1,0.5,0,0,12,2.5,0,61,303.5,0,1,2.5,4,0,47.5,0,39.5,2,221.5,0,0,0,0,515.5,2,8.85,6,22,34.5,0.5,1,1145,6,14,9.5,87.5,0,16,0,0.5,0,0,10.5,4,5,0,148,170.5,0,1.5,2,3.5,0,28,0,29.5,2,125,0,0,0,0,287,0,6.15,4.05,12.5,26.5,0.5,0.5,846.5,3,10.5,5.5,47.5
302680077,2010,4,False,False,0,3911,home_records,77,Northwestern,Big Ten,30,True,5,3,0,3,0,1,30,2117,Central Michigan,Mid-American,25,False,-5,2,1,3,95,5,3,37,12,1,1,27,7,1,2,0,21.3333333333333,1,1,0,0.333333333333333,31,8,2.66666666666667,0,51.3333333333333,282,0,2,2,3.66666666666667,0,14.6666666666667,0,47,1.33333333333333,150,0,0,0,0,416.666666666667,1,9.96666666666667,3.2,21.3333333333333,27,0.333333333333333,0.333333333333333,1201,6,14.6666666666667,5.66666666666667,50,0,23,0.666666666666667,1.66666666666667,0.666666666666667,0,0,7,2.33333333333333,0,63.3333333333333,292,0,0.333333333333333,1,4.66666666666667,0,13.6666666666667,0,40.3333333333333,2.66666666666667,160,0,0,0,0,430.666666666667,1.33333333333333,8.9,3.7,20.6666666666667,31.3333333333333,0.666666666666667,1.33333333333333,1180.33333333333,6.33333333333333,14,7.33333333333333,62
302680077,2010,4,False,False,0,3911,away_records,2117,Central Michigan,Mid-American,25,False,-5,2,1,3,5,3,22,77,Northwestern,Big Ten,30,True,5,3,0,3,90,0,1,27,7,1,2,37,12,1,1,0,23,0.666666666666667,1.66666666666667,0.666666666666667,0,0,7,2.33333333333333,0,63.3333333333333,292,0,0.333333333333333,1,4.66666666666667,0,13.6666666666667,0,40.3333333333333,2.66666666666667,160,0,0,0,0,430.666666666667,1.33333333333333,8.9,3.7,20.6666666666667,31.3333333333333,0.666666666666667,1.33333333333333,1180.33333333333,6.33333333333333,14,7.33333333333333,62,0,21.3333333333333,1,1,0,0.333333333333333,31,8,2.66666666666667,0,51.3333333333333,282,0,2,2,3.66666666666667,0,14.6666666666667,0,47,1.33333333333333,150,0,0,0,0,416.666666666667,1,9.96666666666667,3.2,21.3333333333333,27,0.333333333333333,0.333333333333333,1201,6,14.6666666666667,5.66666666666667,50
302680084,2010,4,False,False,0,3830,home_records,84,Indiana,Big Ten,35,True,15,2,0,2,1,0,51,2006,Akron,Mid-American,20,False,-15,0,3,3,50,3,2,38,17,0,2,114,34,2,0,0,22.5,0.5,0.5,0,0.5,31,11.5,2,0,102.5,289.5,0,1.5,2.5,1.5,0,12.5,0,28.5,2.5,127.5,0,0,0,0,413,0.5,7.75,4.6,25,36,0,0,993,6,11.5,3,30,0,21.5,0.5,1,0.5,0,23,7,6.5,0,138,219.5,0,1,1,1.5,0,7.5,0,52.5,2,173,0,0,0,0,363.5,1,7.75,4.6,16,40,1,1.5,1518.5,7,22.5,10.5,91
302680084,2010,4,False,False,0,3830,away_records,2006,Akron,Mid-American,20,False,-15,0,3,3,3,2,20,84,Indiana,Big Ten,35,True,15,2,0,2,89,1,0,114,34,2,0,38,9,0,2,0,14.3333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0,15.3333333333333,4.66666666666667,4.33333333333333,0,92,146.333333333333,0,0.666666666666667,0.666666666666667,1,0,5,0,35,1.33333333333333,115.333333333333,0,0,0,0,242.333333333333,0.666666666666667,5.16666666666667,3.06666666666667,10.6666666666667,26.6666666666667,0.666666666666667,1,1012.33333333333,4.66666666666667,15,7,60.6666666666667,0,15,0.333333333333333,0.333333333333333,0,0.333333333333333,20.6666666666667,7.66666666666667,1.33333333333333,0,68.3333333333333,193,0,1,1.66666666666667,1,0,8.33333333333333,0,19,1.66666666666667,85,0,0,0,0,275.333333333333,0.333333333333333,5.16666666666667,3.06666666666667,16.6666666666667,24,0,0,662,4,7.66666666666667,2,20
302680087,2010,4,False,False,0,3855,away_records,24,Stanford,Pac-10,37,True,23,3,0,3,6,0,44,87,Notre Dame,FBS Independents,14,False,-23,1,2,3,78,5,1,41,9,2,1,74,20,3,0,0,23,0.666666666666667,1.33333333333333,0,0,12.3333333333333,9,3,0,76,236.333333333333,0,1,3.33333333333333,2.66666666666667,0,10.6666666666667,0,41.6666666666667,3.33333333333333,242.333333333333,0,0,0,0,475.333333333333,0.666666666666667,9.26666666666667,5.96666666666667,16,25.3333333333333,1.33333333333333,1.33333333333333,1175.33333333333,6,11,6,57.6666666666667,0,23.3333333333333,1,0,1.33333333333333,0,0,8,3.33333333333333,0,67.3333333333333,327.333333333333,0,1,2.33333333333333,3.66666666666667,0,24.6666666666667,0,31.3333333333333,0.666666666666667,133,0,0,0,0,451.333333333333,2.33333333333333,7.76666666666667,4.2,24,41.6666666666667,0,0.333333333333333,933.666666666667,5,12.6666666666667,4.33333333333333,38.6666666666667
302680087,2010,4,False,False,0,3855,home_records,87,Notre Dame,FBS Independents,14,False,-23,1,2,3,5,1,24,24,Stanford,Pac-10,37,True,23,3,0,3,155,6,0,74,20,3,0,41,9,2,1,0,23.3333333333333,1,0,1.33333333333333,0,0,8,3.33333333333333,0,67.3333333333333,327.333333333333,0,1,2.33333333333333,3.66666666666667,0,24.6666666666667,0,31.3333333333333,0.666666666666667,133,0,0,0,0,451.333333333333,2.33333333333333,7.76666666666667,4.2,24,41.6666666666667,0,0.333333333333333,933.666666666667,5,12.6666666666667,4.33333333333333,38.6666666666667,0,23,0.666666666666667,1.33333333333333,0,0,12.3333333333333,9,3,0,76,236.333333333333,0,1,3.33333333333333,2.66666666666667,0,10.6666666666667,0,41.6666666666667,3.33333333333333,242.333333333333,0,0,0,0,475.333333333333,0.666666666666667,9.26666666666667,5.96666666666667,16,25.3333333333333,1.33333333333333,1.33333333333333,1175.33333333333,6,11,6,57.6666666666667
302680099,2010,4,False,False,0,3958,away_records,277,West Virginia,Big East,14,False,-6,3,0,3,7,1,28,99,LSU,SEC,20,True,6,3,0,3,86,4,6,38,11,2,1,34,14,1,2,0,23,2,1,0.666666666666667,0,0,8,3,0,58.3333333333333,286.666666666667,0,0.333333333333333,2.33333333333333,3,0,26.3333333333333,0,45.3333333333333,1,179.333333333333,0,0,0,0,446,2.66666666666667,7.56666666666667,4,24.6666666666667,35.6666666666667,0.666666666666667,1.33333333333333,1240.33333333333,9.33333333333333,17.6666666666667,6.66666666666667,52,0,16,1.66666666666667,1.33333333333333,0.666666666666667,0,35.3333333333333,10,2.66666666666667,0,84.3333333333333,129.666666666667,0,1.66666666666667,0.666666666666667,4.33333333333333,0.333333333333333,57.6666666666667,0,41.6666666666667,2,203,0,0,0,0,323,2.33333333333333,6.2,4.8,11.3333333333333,19.3333333333333,0,0,1063.66666666667,6.33333333333333,13.6666666666667,5.33333333333333,38.3333333333333
302680099,2010,4,False,False,0,3958,home_records,99,LSU,SEC,20,True,6,3,0,3,4,6,29,277,West Virginia,Big East,14,False,-6,3,0,3,86,7,1,34,14,1,2,38,11,2,1,0,16,1.66666666666667,1.33333333333333,0.666666666666667,0,35.3333333333333,10,2.66666666666667,0,84.3333333333333,129.666666666667,0,1.66666666666667,0.666666666666667,4.33333333333333,0.333333333333333,57.6666666666667,0,41.6666666666667,2,203,0,0,0,0,323,2.33333333333333,6.2,4.8,11.3333333333333,19.3333333333333,0,0,1063.66666666667,6.33333333333333,13.6666666666667,5.33333333333333,38.3333333333333,0,23,2,1,0.666666666666667,0,0,8,3,0,58.3333333333333,286.666666666667,0,0.333333333333333,2.33333333333333,3,0,26.3333333333333,0,45.3333333333333,1,179.333333333333,0,0,0,0,446,2.66666666666667,7.56666666666667,4,24.6666666666667,35.6666666666667,0.666666666666667,1.33333333333333,1240.33333333333,9.33333333333333,17.6666666666667,6.66666666666667,52
302680103,2010,4,False,True,0,3615,away_records,259,Virginia Tech,ACC,19,True,19,1,2,3,5,4,23,103,Boston College,ACC,0,False,-19,2,0,2,64,4,5,81,27,2,0,33,20,1,0,0,22.3333333333333,1.33333333333333,0.666666666666667,0.333333333333333,0.333333333333333,22.6666666666667,7.66666666666667,5.33333333333333,0,108.666666666667,177,0,0.666666666666667,1.66666666666667,2,0,2.33333333333333,0,43,2,205,0,0,0,0,374.666666666667,1.66666666666667,9.56666666666667,4.8,11,18,0.333333333333333,1,1114.33333333333,4.33333333333333,10,5,56.6666666666667,0,12,0.666666666666667,1.33333333333333,1,0.333333333333333,41.6666666666667,7.33333333333333,3,0,45.3333333333333,151,0,1.33333333333333,1.66666666666667,2.66666666666667,0,9.33333333333333,0,24.3333333333333,0.333333333333333,91.6666666666667,0,0,0,0,238.666666666667,1.66666666666667,5.66666666666667,2.63333333333333,10.3333333333333,17.6666666666667,0.333333333333333,0.333333333333333,694.333333333333,2.66666666666667,8,3.33333333333333,26
302680103,2010,4,False,True,0,3615,home_records,103,Boston College,ACC,0,False,-19,2,0,2,4,5,38,259,Virginia Tech,ACC,19,True,19,1,2,3,95,5,4,33,20,1,0,81,27,2,0,0,18,1,2,1.5,0.5,62.5,11,4.5,0,68,226.5,0,2,2.5,4,0,14,0,36.5,0.5,137.5,0,0,0,0,358,2.5,8.5,3.95,15.5,26.5,0.5,0.5,1041.5,4,12,5,39,0,33.5,2,1,0.5,0.5,34,11.5,8,0,163,265.5,0,1,2.5,3,0,3.5,0,64.5,3,307.5,0,0,0,0,562,2.5,14.35,7.2,16.5,27,0.5,1.5,1671.5,6.5,15,7.5,85
302680120,2010,4,False,False,0,3665,home_records,120,Maryland,ACC,42,True,14,2,1,3,0,0,40,2229,Florida International,Sun Belt,28,False,-14,0,2,2,34,5,2,48,9,2,0,46,10,3,0,0,14.6666666666667,0.666666666666667,1.66666666666667,0.666666666666667,0.333333333333333,22.3333333333333,8,3.33333333333333,0,62.6666666666667,154.666666666667,0,1,2.33333333333333,2.33333333333333,0,64,0,35,1.33333333333333,157.333333333333,0,0,0,0,286.333333333333,1.33333333333333,5.9,4.1,8.66666666666667,18,0.666666666666667,1.33333333333333,921,2.66666666666667,10.3333333333333,8,72.3333333333333,0,9.33333333333333,1,1,1,0.333333333333333,34.6666666666667,3.33333333333333,3.66666666666667,0,60,110.333333333333,0,1.66666666666667,0.666666666666667,2,0,13,0,25,0.333333333333333,94,0,0,0,0,201,2,3.3,2.5,10.3333333333333,21.6666666666667,0,1,782.666666666667,2,10.3333333333333,7,58.6666666666667
302680120,2010,4,False,False,0,3665,away_records,2229,Florida International,Sun Belt,28,False,-14,0,2,2,5,2,14,120,Maryland,ACC,42,True,14,2,1,3,96,0,0,46,19,3,0,48,9,2,0,0,14,1.5,1.5,1.5,0.5,52,5,5.5,0,90,165.5,0,2.5,1,3,0,19.5,0,37.5,0.5,141,0,0,0,0,301.5,3,4.95,3.75,15.5,32.5,0,1.5,1174,3,15.5,10.5,88,0,22,1,2.5,1,0.5,33.5,12,5,0,94,232,0,1.5,3.5,3.5,0,96,0,52.5,2,236,0,0,0,0,429.5,2,8.85,6.15,13,27,1,2,1381.5,4,15.5,12,108.5
302680127,2010,4,False,False,0,3936,away_records,2458,Northern Colorado,,7,False,-38,0,0,0,0,2,0,127,Michigan State,Big Ten,45,True,38,3,0,3,102,2,2,0,0,0,0,62,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302680127,2010,4,False,False,0,3936,home_records,127,Michigan State,Big Ten,45,True,38,3,0,3,2,2,34,2458,Northern Colorado,,7,False,-38,0,0,0,0,0,2,62,16,2,1,0,0,0,0,0,20.6666666666667,1,1.66666666666667,0.666666666666667,0,3.33333333333333,8,3.33333333333333,0,67.3333333333333,216.666666666667,0,0.666666666666667,1.66666666666667,3.33333333333333,0,25,0,36.6666666666667,2.66666666666667,241.666666666667,0,0,0,0,442.333333333333,1.66666666666667,8.33333333333333,6.73333333333333,15.3333333333333,24.3333333333333,0.666666666666667,0.666666666666667,1146.66666666667,3.33333333333333,11.6666666666667,8.66666666666667,63.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302680130,2010,4,False,False,0,3558,home_records,130,Michigan,Big Ten,65,True,44,3,0,3,2,4,29,189,Bowling Green,Mid-American,21,False,-44,1,2,3,91,1,9,71,17,1,0,91,32,0,3,0,24,0.333333333333333,0.666666666666667,0.333333333333333,0,11.6666666666667,5.33333333333333,3.33333333333333,0,68,226.333333333333,0,1.33333333333333,1.33333333333333,1.66666666666667,0,-3.33333333333333,0,48,3.33333333333333,286.333333333333,0,0,0,0,510,0.666666666666667,10.6,6.16666666666667,17.6666666666667,25.3333333333333,0.666666666666667,1,1198,7,14,4,42.6666666666667,0,19.6666666666667,1,0.666666666666667,1.66666666666667,0.666666666666667,63.6666666666667,6.33333333333333,6.33333333333333,0,117.666666666667,280.666666666667,0,2.33333333333333,1,4,0.333333333333333,35.3333333333333,0,31.3333333333333,2,83.3333333333333,0,0,0,0,341.666666666667,2.66666666666667,6.83333333333333,2.73333333333333,25,38.6666666666667,0.666666666666667,1,1339,6.66666666666667,15.3333333333333,9.33333333333333,76.6666666666667
302680130,2010,4,False,False,0,3558,away_records,189,Bowling Green,Mid-American,21,False,-44,1,2,3,1,9,24,130,Michigan,Big Ten,65,True,44,3,0,3,100,2,4,91,32,0,3,71,,1,0,0,19.6666666666667,1,0.666666666666667,1.66666666666667,0.666666666666667,63.6666666666667,6.33333333333333,6.33333333333333,0,117.666666666667,280.666666666667,0,2.33333333333333,1,4,0.333333333333333,35.3333333333333,0,31.3333333333333,2,83.3333333333333,0,0,0,0,341.666666666667,2.66666666666667,6.83333333333333,2.73333333333333,25,38.6666666666667,0.666666666666667,1,1339,6.66666666666667,15.3333333333333,9.33333333333333,76.6666666666667,0,24,0.333333333333333,0.666666666666667,0.333333333333333,0,11.6666666666667,5.33333333333333,3.33333333333333,0,68,226.333333333333,0,1.33333333333333,1.33333333333333,1.66666666666667,0,-3.33333333333333,0,48,3.33333333333333,286.333333333333,0,0,0,0,510,0.666666666666667,10.6,6.16666666666667,17.6666666666667,25.3333333333333,0.666666666666667,1,1198,7,14,4,42.6666666666667
302680135,2010,4,False,False,0,3953,away_records,2459,Northern Illinois,Mid-American,34,True,11,1,2,3,0,1,17,135,Minnesota,Big Ten,23,False,-11,1,2,3,83,2,3,72,22,1,2,90,29,2,1,0,18.3333333333333,0.333333333333333,0.666666666666667,1.33333333333333,0,18.6666666666667,4.33333333333333,2.33333333333333,0,46.3333333333333,165.666666666667,0,1,0.666666666666667,2,0,2.66666666666667,0,39.3333333333333,1.66666666666667,227.666666666667,0,0,0,0,383,1.66666666666667,5.9,5.53333333333333,16,26.6666666666667,0.666666666666667,1.33333333333333,1113.33333333333,5.66666666666667,13.6666666666667,4,43.6666666666667,0,23,1,0.666666666666667,0.666666666666667,0,6.66666666666667,5.66666666666667,5,0,94.6666666666667,223,0,1.66666666666667,1.66666666666667,2,0,12.3333333333333,0,47.3333333333333,2,189.333333333333,0,0,0,0,400,1.66666666666667,8.26666666666667,3.93333333333333,15.3333333333333,25.6666666666667,0.666666666666667,1.33333333333333,1416.33333333333,6.66666666666667,14,4.33333333333333,30.6666666666667
302680135,2010,4,False,False,0,3953,home_records,135,Minnesota,Big Ten,23,False,-11,1,2,3,2,3,31,2459,Northern Illinois,Mid-American,34,True,11,1,2,3,55,0,1,90,29,2,1,72,22,1,2,0,23,1,0.666666666666667,0.666666666666667,0,6.66666666666667,5.66666666666667,5,0,94.6666666666667,223,0,1.66666666666667,1.66666666666667,2,0,12.3333333333333,0,47.3333333333333,2,189.333333333333,0,0,0,0,400,1.66666666666667,8.26666666666667,3.93333333333333,15.3333333333333,25.6666666666667,0.666666666666667,1.33333333333333,1416.33333333333,6.66666666666667,14,4.33333333333333,30.6666666666667,0,18.3333333333333,0.333333333333333,0.666666666666667,1.33333333333333,0,18.6666666666667,4.33333333333333,2.33333333333333,0,46.3333333333333,165.666666666667,0,1,0.666666666666667,2,0,2.66666666666667,0,39.3333333333333,1.66666666666667,227.666666666667,0,0,0,0,383,1.66666666666667,5.9,5.53333333333333,16,26.6666666666667,0.666666666666667,1.33333333333333,1113.33333333333,5.66666666666667,13.6666666666667,4,43.6666666666667
302680142,2010,4,False,False,0,3838,home_records,142,Missouri,Big 12,51,True,38,3,0,3,3,3,37,193,Miami (OH),Mid-American,13,False,-38,2,1,3,71,0,4,43,10,2,0,65,28,0,3,0,23,1.33333333333333,1,0.666666666666667,0,30.3333333333333,10.6666666666667,2.33333333333333,0,45.3333333333333,301,0,2.33333333333333,1.33333333333333,4.66666666666667,0,29.3333333333333,0,28.6666666666667,2.33333333333333,126.666666666667,0,0,0,0,419,2,6.36666666666667,4.36666666666667,31.3333333333333,46,0,0,1056.66666666667,6,14.6666666666667,5.66666666666667,65,0,18.3333333333333,0,1.66666666666667,1.66666666666667,0.333333333333333,32.6666666666667,7.66666666666667,3.66666666666667,0,80,218.333333333333,0,1.66666666666667,1.33333333333333,1.66666666666667,0,3.66666666666667,0,32.6666666666667,1,84.3333333333333,0,0,0,0,285.333333333333,1.66666666666667,7.2,2.26666666666667,20,31,0.333333333333333,1.33333333333333,1187,4,12,5.66666666666667,38.6666666666667
302680142,2010,4,False,False,0,3838,away_records,193,Miami (OH),Mid-American,13,False,-38,2,1,3,0,4,20,142,Missouri,Big 12,51,True,38,3,0,3,100,3,3,65,28,0,3,43,10,2,0,0,18.3333333333333,0,1.66666666666667,1.66666666666667,0.333333333333333,32.6666666666667,7.66666666666667,3.66666666666667,0,80,218.333333333333,0,1.66666666666667,1.33333333333333,1.66666666666667,0,3.66666666666667,0,32.6666666666667,1,84.3333333333333,0,0,0,0,285.333333333333,1.66666666666667,7.2,2.26666666666667,20,31,0.333333333333333,1.33333333333333,1187,4,12,5.66666666666667,38.6666666666667,0,23,1.33333333333333,1,0.666666666666667,0,30.3333333333333,10.6666666666667,2.33333333333333,0,45.3333333333333,301,0,2.33333333333333,1.33333333333333,4.66666666666667,0,29.3333333333333,0,28.6666666666667,2.33333333333333,126.666666666667,0,0,0,0,419,2,6.36666666666667,4.36666666666667,31.3333333333333,46,0,0,1056.66666666667,6,14.6666666666667,5.66666666666667,65
302680145,2010,4,False,False,0,3974,home_records,145,Ole Miss,SEC,55,True,17,1,2,3,5,4,38,278,Fresno State,Western Athletic,38,False,-17,2,0,2,69,5,3,90,31,1,2,38,7,1,1,0,19,1,0.666666666666667,1.33333333333333,0,0,7.66666666666667,4.66666666666667,0,97.6666666666667,246.333333333333,0,0,1.33333333333333,2,0,0,0,44.3333333333333,2.33333333333333,174.666666666667,0,0,0,0,412.666666666667,2.33333333333333,10.1,3.83333333333333,16,25.6666666666667,1.33333333333333,2.33333333333333,1164.33333333333,4.66666666666667,13.6666666666667,4,38.3333333333333,0,10.6666666666667,0.333333333333333,0.333333333333333,0.666666666666667,0,0,5,1.66666666666667,0,36.6666666666667,134.666666666667,0,0,1.66666666666667,2.66666666666667,0,35,0,24.6666666666667,1.33333333333333,93,0,0,0,0,225,1,5.6,2.26666666666667,11,15.6666666666667,0.666666666666667,1,752.333333333333,3,9,3.66666666666667,23.3333333333333
302680145,2010,4,False,False,0,3974,away_records,278,Fresno State,Western Athletic,38,False,-17,2,0,2,5,3,28,145,Ole Miss,SEC,55,True,17,1,2,3,89,5,4,38,14,1,1,90,31,1,2,0,16,0.5,0.5,1,0,0,7.5,2.5,0,55,202,0,0,2.5,4,0,52.5,0,37,2,139.5,0,0,0,0,337.5,1.5,8.4,3.4,16.5,23.5,1,1.5,1128.5,4.5,13.5,5.5,35,0,28.5,1.5,1,2,0,0,11.5,7,0,146.5,369.5,0,0,2,3,0,0,0,66.5,3.5,262,0,0,0,0,619,3.5,15.15,5.75,24,38.5,2,3.5,1746.5,7,20.5,6,57.5
302680150,2010,4,False,False,0,3982,home_records,150,Duke,ACC,21,False,-14,1,2,3,0,0,45,349,Army,FBS Independents,35,True,14,2,1,3,83,2,7,143,41,3,0,58,29,0,3,0,23.6666666666667,0.333333333333333,0.333333333333333,1.33333333333333,0,9.33333333333333,10,8.33333333333333,0,180,293.666666666667,0,1.66666666666667,2.33333333333333,1.66666666666667,0,20.3333333333333,0,36.6666666666667,1.66666666666667,155.666666666667,0,0,0,0,443.666666666667,1.66666666666667,6.93333333333333,4.26666666666667,26,41.6666666666667,0.666666666666667,2,1167.66666666667,7.66666666666667,16,4.66666666666667,48.3333333333333,0,20.6666666666667,1,1.66666666666667,0,0,10,5.66666666666667,4,0,69.3333333333333,60.3333333333333,0,0.666666666666667,0,2.33333333333333,0,13.6666666666667,0,58.6666666666667,3.66666666666667,283.666666666667,0,0,0,0,339.666666666667,1,6.7,4.86666666666667,4.66666666666667,9,1.33333333333333,1.33333333333333,1259.33333333333,6.66666666666667,14.3333333333333,4.66666666666667,43.3333333333333
