id,season,week,neutral_site,conference_game,attendance,venue_id,Description,team_id,team_name,team_conference,team_points,team_won,team_spread,team_wins,team_loses,games_played,team_previous_wins,team_previous_loses,team_avg_points,opp_team_id,opp_team_name,opp_team_conference,opp_team_points,opp_team_won,opp_team_spread,opp_team_wins,opp_team_loses,opp_games_played,opp_season_point_total,opp_team_previous_wins,opp_team_previous_loses,team_points_allowed,team_avg_points_allowed,team_opp_wins,team_opp_loses,opp_team_points_allowed,opp_team_avg_points_allowed,opp_team_opp_wins,opp_team_opp_loses,team_defensiveTDs,team_firstDowns,team_fumblesLost,team_fumblesRecovered,team_interceptions,team_interceptionTDs,team_interceptionYards,team_kickingPoints,team_kickReturns,team_kickReturnTDs,team_kickReturnYards,team_netPassingYards,team_passesDeflected,team_passesIntercepted,team_passingTDs,team_puntReturns,team_puntReturnTDs,team_puntReturnYards,team_qbHurries,team_rushingAttempts,team_rushingTDs,team_rushingYards,team_sacks,team_tackles,team_tacklesForLoss,team_totalFumbles,team_totalYards,team_turnovers,team_yardsPerPass,team_yardsPerRushAttempt,team_passCompletions,team_passAttempts,team_fourthDownConversions,team_fourthDownAttempts,team_possessionTimeSecTotal,team_thirdDownConversions,team_thirdDownAttempts,team_totalPenalties,team_totalPenaltyYards,opp_team_defensiveTDs,opp_team_firstDowns,opp_team_fumblesLost,opp_team_fumblesRecovered,opp_team_interceptions,opp_team_interceptionTDs,opp_team_interceptionYards,opp_team_kickingPoints,opp_team_kickReturns,opp_team_kickReturnTDs,opp_team_kickReturnYards,opp_team_netPassingYards,opp_team_passesDeflected,opp_team_passesIntercepted,opp_team_passingTDs,opp_team_puntReturns,opp_team_puntReturnTDs,opp_team_puntReturnYards,opp_team_qbHurries,opp_team_rushingAttempts,opp_team_rushingTDs,opp_team_rushingYards,opp_team_sacks,opp_team_tackles,opp_team_tacklesForLoss,opp_team_totalFumbles,opp_team_totalYards,opp_team_turnovers,opp_team_yardsPerPass,opp_team_yardsPerRushAttempt,opp_team_passCompletions,opp_team_passAttempts,opp_team_fourthDownConversions,opp_team_fourthDownAttempts,opp_team_possessionTimeSecTotal,opp_team_thirdDownConversions,opp_team_thirdDownAttempts,opp_team_totalPenalties,opp_team_totalPenaltyYards
323152633,2012,11,False,True,89272,3853,away_records,142,Missouri,SEC,51,True,3,4,5,9,6,5,24,2633,Tennessee,SEC,48,False,-3,4,5,9,331,5,6,203,24,22,12,319,34,28,8,0,151,6,15,11,1,113,52,22,1,558,1749,0,5,7,24,3,376,0,,11,1125,0,0,0,0,2874,17,50.9,30.3,168,,5,17,15716,45,139,48,361,0,215,7,3,11,1,113,77,36,1,756,2908,0,10,26,16,0,121,0,,14,1458,0,0,0,0,4366,18,75.5,41.3,208,,7,13,14346,51,127,55,427
323152636,2012,11,False,False,25784,3604,home_records,2636,UT San Antonio,Western Athletic,31,True,7,5,4,9,0,0,31,2377,McNeese,,24,False,-7,1,0,1,27,0,0,263,27,19,15,21,,0,0,0,164,7,9,4,1,94,65,35,0,641,2078,0,11,18,14,0,193,0,,14,1324,0,0,0,0,3402,11,72.9,36.7,159,,3,10,17089,45,114,68,644,0,24,0,2,0,0,0,9,4,0,86,152,0,1,2,3,0,42,0,51,1,298,0,0,0,0,450,0,8,5.8,12,19,0,0,2165,3,11,9,69
323152636,2012,11,False,False,25784,3604,away_records,2377,McNeese,,24,False,-7,1,0,1,0,0,,2636,UT San Antonio,Western Athletic,31,True,7,5,4,9,271,0,0,21,,0,0,263,27,19,15,0,24,0,2,0,0,0,9,4,0,86,152,0,1,2,3,0,42,0,51,1,298,0,0,0,0,450,0,8,5.8,12,19,0,0,2165,3,11,9,69,0,164,7,9,4,1,94,65,35,0,641,2078,0,11,18,14,0,193,0,,14,1324,0,0,0,0,3402,11,72.9,36.7,159,,3,10,17089,45,114,68,644
323152638,2012,11,False,True,25483,3946,home_records,2638,UTEP,Conference USA,24,False,-7,2,7,9,5,6,17,2116,UCF,Conference USA,31,True,7,7,2,9,330,4,7,260,27,16,17,188,21,15,23,0,182,7,9,12,0,0,34,37,1,813,2125,0,6,14,17,1,171,0,,6,1197,0,0,0,0,3322,19,57.9,31.8,173,,7,18,16184,49,136,52,441,0,194,6,9,7,0,69,64,28,3,749,2065,0,7,19,18,0,219,0,,21,1704,0,0,0,0,3769,13,76.3,45.7,174,,8,10,17313,56,115,36,320
323152638,2012,11,False,True,25483,3946,away_records,2116,UCF,Conference USA,31,True,7,7,2,9,4,7,36,2638,UTEP,Conference USA,24,False,-7,2,7,9,172,5,6,188,21,15,23,260,31,16,17,0,194,6,9,7,0,69,64,28,3,749,2065,0,7,19,18,0,219,0,,21,1704,0,0,0,0,3769,13,76.3,45.7,174,,8,10,17313,56,115,36,320,0,182,7,9,12,0,0,34,37,1,813,2125,0,6,14,17,1,171,0,,6,1197,0,0,0,0,3322,19,57.9,31.8,173,,7,18,16184,49,136,52,441
323152641,2012,11,False,True,55052,3784,home_records,2641,Texas Tech,Big 12,41,True,7,6,3,9,5,6,41,2305,Kansas,Big 12,34,False,-7,1,8,9,152,2,9,237,26,30,5,282,34,21,11,0,251,6,3,8,1,161,80,22,0,483,3192,0,7,33,11,0,124,0,,10,1304,0,0,0,0,4496,14,71.6,40.6,,,7,11,16712,60,120,65,634,0,184,7,8,11,1,109,36,30,0,544,1449,0,9,4,9,0,70,0,,14,1741,0,0,0,0,3190,18,48.9,38.7,124,,7,23,17541,49,143,33,255
323152641,2012,11,False,True,55052,3784,away_records,2305,Kansas,Big 12,34,False,-7,1,8,9,2,9,17,2641,Texas Tech,Big 12,41,True,7,6,3,9,346,5,6,282,30,21,11,237,26,30,5,0,184,7,8,11,1,109,36,30,0,544,1449,0,9,4,9,0,70,0,,14,1741,0,0,0,0,3190,18,48.9,38.7,124,,7,23,17541,49,143,33,255,0,251,6,3,8,1,161,80,22,0,483,3192,0,7,33,11,0,124,0,,10,1304,0,0,0,0,4496,14,71.6,40.6,,,7,11,16712,60,120,65,634
323152653,2012,11,False,False,24321,3975,home_records,2653,Troy,Sun Belt,41,True,10,4,5,9,3,8,28,2426,Navy,FBS Independents,31,False,-10,6,3,9,228,4,7,270,27,14,23,208,24,16,21,0,230,10,11,9,0,10,63,29,0,554,2835,0,4,17,13,0,95,0,,17,1563,0,0,0,0,4398,19,68.7,39.4,244,,6,13,16572,73,150,76,676,0,197,10,5,4,2,41,52,28,0,647,1001,0,7,9,10,0,96,0,,18,2405,0,0,0,0,3406,14,80.3,43.3,72,120,14,21,16818,44,105,30,223
323152653,2012,11,False,False,24321,3975,away_records,2426,Navy,FBS Independents,31,False,-10,6,3,9,4,7,26,2653,Troy,Sun Belt,41,True,10,4,5,9,271,3,8,208,24,16,21,270,27,14,23,0,197,10,5,4,2,41,52,28,0,647,1001,0,7,9,10,0,96,0,,18,2405,0,0,0,0,3406,14,80.3,43.3,72,120,14,21,16818,44,105,30,223,0,230,10,11,9,0,10,63,29,0,554,2835,0,4,17,13,0,95,0,,17,1563,0,0,0,0,4398,19,68.7,39.4,244,,6,13,16572,73,150,76,676
323192050,2012,12,False,True,10097,3919,away_records,195,Ohio,Mid-American,27,False,-25,8,2,10,9,3,36,2050,Ball State,Mid-American,52,True,25,7,3,10,337,6,5,228,22,14,27,327,33,25,17,0,237,3,11,2,1,51,94,34,1,736,2318,0,9,21,27,0,263,0,,17,2086,0,0,0,0,4404,5,76.7,44.4,190,,9,16,18217,67,156,54,490,0,,6,6,10,0,48,103,33,0,762,2717,0,6,21,14,0,166,0,,18,1988,0,0,0,0,4705,16,66.9,46.7,,,7,13,19995,72,153,50,510
323192050,2012,12,False,True,10097,3919,home_records,2050,Ball State,Mid-American,52,True,25,7,3,10,6,5,34,195,Ohio,Mid-American,27,False,-25,8,2,10,334,9,3,327,33,25,17,228,22,14,27,0,,6,6,10,0,48,103,33,0,762,2717,0,6,21,14,0,166,0,,18,1988,0,0,0,0,4705,16,66.9,46.7,,,7,13,19995,72,153,50,510,0,237,3,11,2,1,51,94,34,1,736,2318,0,9,21,27,0,263,0,,17,2086,0,0,0,0,4404,5,76.7,44.4,190,,9,16,18217,67,156,54,490
323192459,2012,12,False,True,17813,3764,away_records,2649,Toledo,Mid-American,24,False,-7,8,2,10,7,4,34,2459,Northern Illinois,Mid-American,31,True,7,9,1,10,406,9,3,274,27,17,20,179,22,12,29,0,226,7,6,5,4,331,96,38,2,844,2503,0,15,14,19,1,213,0,,18,2107,0,0,0,0,4610,12,76.5,51,202,,6,11,18591,70,159,69,685,0,232,9,10,3,0,150,82,27,0,601,2271,0,9,20,23,0,194,0,,34,2509,0,0,0,0,4780,12,82.9,56,169,,13,18,16597,68,141,61,579
323192459,2012,12,False,True,17813,3764,home_records,2459,Northern Illinois,Mid-American,31,True,7,9,1,10,9,3,38,2649,Toledo,Mid-American,24,False,-7,8,2,10,336,7,4,179,20,12,29,274,27,17,20,0,232,9,10,3,0,150,82,27,0,601,2271,0,9,20,23,0,194,0,,34,2509,0,0,0,0,4780,12,82.9,56,169,,13,18,16597,68,141,61,579,0,226,7,6,5,4,331,96,38,2,844,2503,0,15,14,19,1,213,0,,18,2107,0,0,0,0,4610,12,76.5,51,202,,6,11,18591,70,159,69,685
323200258,2012,12,False,True,45760,3923,home_records,258,Virginia,ACC,13,False,-24,4,6,10,8,3,23,153,North Carolina,ACC,37,True,24,6,4,10,405,6,5,293,28,26,15,257,21,26,18,0,204,9,6,13,0,77,56,46,0,964,2824,0,4,21,19,0,62,0,,10,1367,0,0,0,0,4191,22,69.3,37,240,,12,20,20437,65,163,72,623,0,240,9,8,7,1,100,91,40,1,929,2877,0,14,21,33,2,484,0,,26,2010,0,0,0,0,4887,16,80.9,49.7,229,,13,20,16827,60,144,72,634
323200258,2012,12,False,True,45760,3923,away_records,153,North Carolina,ACC,37,True,24,6,4,10,6,5,39,258,Virginia,ACC,13,False,-24,4,6,10,246,8,3,257,21,26,18,293,28,26,15,0,240,9,8,7,1,100,91,40,1,929,2877,0,14,21,33,2,484,0,,26,2010,0,0,0,0,4887,16,80.9,49.7,229,,13,20,16827,60,144,72,634,0,204,9,6,13,0,77,56,46,0,964,2824,0,4,21,19,0,62,0,,10,1367,0,0,0,0,4191,22,69.3,37,240,,12,20,20437,65,163,72,623
323212005,2012,12,False,True,25313,3713,away_records,62,"Hawai'i",Mountain West,7,False,-14,1,8,9,6,6,20,2005,Air Force,Mountain West,21,True,14,5,5,10,306,6,5,390,43,23,21,289,26,21,29,0,159,17,4,11,0,23,44,53,3,1389,1770,0,4,9,17,1,163,0,,8,898,0,0,0,0,2668,28,49.5,24.5,169,,10,22,15781,42,136,57,508,0,246,15,3,6,1,208,52,27,0,645,1223,0,8,8,5,0,38,0,,33,3353,0,0,0,0,4576,21,108.7,53.3,76,129,22,36,16942,73,141,34,263
323212005,2012,12,False,True,25313,3713,home_records,2005,Air Force,Mountain West,21,True,14,5,5,10,6,5,33,62,"Hawai'i",Mountain West,7,False,-14,1,8,9,176,6,6,289,29,21,29,390,38,23,21,0,246,15,3,6,1,208,52,27,0,645,1223,0,8,8,5,0,38,0,,33,3353,0,0,0,0,4576,21,108.7,53.3,76,129,22,36,16942,73,141,34,263,0,159,17,4,11,0,23,44,53,3,1389,1770,0,4,9,17,1,163,0,,8,898,0,0,0,0,2668,28,49.5,24.5,169,,10,22,15781,42,136,57,508
323212226,2012,12,False,True,15405,3715,away_records,2229,Florida International,Sun Belt,34,True,10,2,8,10,7,4,25,2226,Florida Atlantic,Sun Belt,24,False,-10,3,7,10,201,1,10,333,35,21,19,301,30,25,20,0,197,13,7,6,0,46,51,51,0,1140,2371,0,9,13,19,1,152,0,,18,1444,0,0,0,0,3815,19,76.2,34.9,180,,11,23,18226,51,143,79,618,0,179,12,8,3,1,102,43,35,0,686,2069,0,8,14,17,0,92,0,,10,1210,0,0,0,0,3279,15,60.9,33.2,212,,7,17,19271,69,161,61,503
323212226,2012,12,False,True,15405,3715,home_records,2226,Florida Atlantic,Sun Belt,24,False,-10,3,7,10,1,10,18,2229,Florida International,Sun Belt,34,True,10,2,8,10,249,7,4,301,30,25,20,333,39,21,19,0,179,12,8,3,1,102,43,35,0,686,2069,0,8,14,17,0,92,0,,10,1210,0,0,0,0,3279,15,60.9,33.2,212,,7,17,19271,69,161,61,503,0,197,13,7,6,0,46,51,51,0,1140,2371,0,9,13,19,1,152,0,,18,1444,0,0,0,0,3815,19,76.2,34.9,180,,11,23,18226,51,143,79,618
323220002,2012,12,False,False,74832,3785,home_records,2,Auburn,SEC,51,True,44,2,8,10,7,4,19,2010,Alabama A&M,,7,False,-44,0,0,0,0,1,4,284,27,25,21,0,0,0,0,0,158,9,10,13,0,12,53,25,1,598,1637,0,1,7,15,0,113,0,,11,1348,0,0,0,0,2985,22,73.1,35.7,132,224,2,7,18056,35,122,56,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323220002,2012,12,False,False,74832,3785,away_records,2010,Alabama A&M,,7,False,-44,0,0,0,1,4,0,2,Auburn,SEC,51,True,44,2,8,10,173,7,4,0,0,0,0,284,27,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,9,10,13,0,12,53,25,1,598,1637,0,1,7,15,0,113,0,,11,1348,0,0,0,0,2985,22,73.1,35.7,132,224,2,7,18056,35,122,56,445
323220005,2012,12,False,True,9219,3803,home_records,5,UAB,Conference USA,9,False,-37,3,7,10,3,8,30,235,Memphis,Conference USA,46,True,37,2,8,10,205,2,9,355,36,19,27,330,34,19,28,0,227,12,10,11,1,71,72,27,0,611,2984,0,6,18,26,2,262,0,,18,1208,0,0,0,0,4192,23,80,33.6,219,,7,20,19126,60,145,77,661,0,168,18,13,3,2,48,43,44,0,1019,1677,0,7,11,16,1,95,0,,11,1373,0,0,0,0,3050,21,67,33.8,155,248,19,26,18548,46,144,70,689
323220005,2012,12,False,True,9219,3803,away_records,235,Memphis,Conference USA,46,True,37,2,8,10,2,9,19,5,UAB,Conference USA,9,False,-37,3,7,10,306,3,8,330,34,19,28,355,36,19,27,0,168,18,13,3,2,48,43,44,0,1019,1677,0,7,11,16,1,95,0,,11,1373,0,0,0,0,3050,21,67,33.8,155,248,19,26,18548,46,144,70,689,0,227,12,10,11,1,71,72,27,0,611,2984,0,6,18,26,2,262,0,,18,1208,0,0,0,0,4192,23,80,33.6,219,,7,20,19126,60,145,77,661
323220006,2012,12,False,True,15087,3797,home_records,6,South Alabama,Sun Belt,12,False,-8,2,8,10,0,1,20,2393,Middle Tennessee,Sun Belt,20,True,8,6,3,9,275,2,9,288,29,19,27,258,29,21,17,0,198,14,7,11,0,151,65,28,0,579,2031,0,9,12,12,0,108,0,,9,1385,0,0,0,0,3416,25,58.4,36.1,186,,11,21,18842,49,157,77,733,0,199,9,12,5,1,138,69,32,1,947,2070,0,7,14,12,0,50,0,,18,1667,0,0,0,0,3737,14,77.5,39.2,168,252,9,13,15938,53,116,54,428
323220006,2012,12,False,True,15087,3797,away_records,2393,Middle Tennessee,Sun Belt,20,True,8,6,3,9,2,9,30,6,South Alabama,Sun Belt,12,False,-8,2,8,10,191,0,1,258,29,21,17,288,29,19,27,0,199,9,12,5,1,138,69,32,1,947,2070,0,7,14,12,0,50,0,,18,1667,0,0,0,0,3737,14,77.5,39.2,168,252,9,13,15938,53,116,54,428,0,198,14,7,11,0,151,65,28,0,579,2031,0,9,12,12,0,108,0,,9,1385,0,0,0,0,3416,25,58.4,36.1,186,,11,21,18842,49,157,77,733
323220009,2012,12,False,True,53438,3947,away_records,265,Washington State,Pac-12,7,False,-39,2,8,10,4,7,19,9,Arizona State,Pac-12,46,True,39,5,5,10,350,6,5,330,32,25,18,247,23,29,15,0,211,7,4,17,0,142,55,37,0,840,3375,0,13,22,10,0,85,0,209,3,329,0,0,0,0,3704,24,64.5,13.7,,,11,22,16704,50,155,74,697,0,237,8,8,11,3,288,78,29,1,666,2610,0,15,24,24,0,171,0,,16,1760,0,0,0,0,4370,19,82.6,40.3,215,,6,14,17534,60,153,42,313
323220009,2012,12,False,True,53438,3947,home_records,9,Arizona State,Pac-12,46,True,39,5,5,10,6,5,37,265,Washington State,Pac-12,7,False,-39,2,8,10,207,4,7,247,23,29,15,330,32,25,18,0,237,8,8,11,3,288,78,29,1,666,2610,0,15,24,24,0,171,0,,16,1760,0,0,0,0,4370,19,82.6,40.3,215,,6,14,17534,60,153,42,313,0,211,7,4,17,0,142,55,37,0,840,3375,0,13,22,10,0,85,0,209,3,329,0,0,0,0,3704,24,64.5,13.7,,,11,22,16704,50,155,74,697
323220023,2012,12,False,False,15494,3935,home_records,23,San José State,Western Athletic,20,True,6,8,2,10,4,7,34,252,BYU,FBS Independents,14,False,-6,6,4,10,286,8,3,200,21,18,25,142,14,21,18,0,227,13,14,7,1,192,87,32,2,835,3258,0,11,27,14,0,35,0,,12,1188,0,0,0,0,4446,20,93,33.7,253,,6,13,20433,57,134,51,458,0,229,6,8,13,0,121,58,20,0,498,2251,0,8,18,21,0,156,0,,19,1714,0,0,0,0,3965,19,62.4,40.4,211,,14,20,20190,72,159,69,622
323220023,2012,12,False,False,15494,3935,away_records,252,BYU,FBS Independents,14,False,-6,6,4,10,8,3,26,23,San José State,Western Athletic,20,True,6,8,2,10,351,4,7,142,14,21,18,200,21,18,25,0,229,6,8,13,0,121,58,20,0,498,2251,0,8,18,21,0,156,0,,19,1714,0,0,0,0,3965,19,62.4,40.4,211,,14,20,20190,72,159,69,622,0,227,13,14,7,1,192,87,32,2,835,3258,0,11,27,14,0,35,0,,12,1188,0,0,0,0,4446,20,93,33.7,253,,6,13,20433,57,134,51,458
323220026,2012,12,False,True,83277,1056,away_records,30,USC,Pac-12,28,False,-10,7,3,10,9,2,37,26,UCLA,Pac-12,38,True,10,8,2,10,377,6,6,235,24,26,19,247,23,18,24,0,222,13,10,13,2,234,67,30,1,797,3036,0,18,34,17,1,137,0,,12,1593,0,0,0,0,4629,26,85.5,48.9,233,,13,24,18725,44,119,89,732,0,252,12,12,9,0,105,77,27,0,618,2831,0,13,24,26,0,217,0,,21,2109,0,0,0,0,4940,21,85.6,45.9,233,,5,9,19417,61,151,92,871
323220026,2012,12,False,True,83277,1056,home_records,26,UCLA,Pac-12,38,True,10,8,2,10,6,6,37,30,USC,Pac-12,28,False,-10,7,3,10,369,9,2,247,23,18,24,235,24,26,19,0,252,12,12,9,0,105,77,27,0,618,2831,0,13,24,26,0,217,0,,21,2109,0,0,0,0,4940,21,85.6,45.9,233,,5,9,19417,61,151,92,871,0,222,13,10,13,2,234,67,30,1,797,3036,0,18,34,17,1,137,0,,12,1593,0,0,0,0,4629,26,85.5,48.9,233,,13,24,18725,44,119,89,732
323220038,2012,12,False,True,43148,3726,away_records,264,Washington,Pac-12,38,True,35,6,4,10,6,5,21,38,Colorado,Pac-12,3,False,-35,1,9,10,176,2,10,252,26,29,15,472,46,33,12,0,188,11,10,11,1,189,46,36,0,794,2083,0,13,11,17,0,115,0,,15,1343,0,0,0,0,3426,22,64.1,36.3,204,,7,19,19349,51,143,80,741,0,171,11,10,13,0,37,38,48,0,893,1953,0,3,10,14,0,87,0,,13,1121,0,0,0,0,3074,24,60.9,28.8,182,,12,22,20023,45,148,64,598
323220038,2012,12,False,True,43148,3726,home_records,38,Colorado,Pac-12,3,False,-35,1,9,10,2,10,16,264,Washington,Pac-12,38,True,35,6,4,10,220,6,5,472,46,33,12,252,26,29,15,0,171,11,10,13,0,37,38,48,0,893,1953,0,3,10,14,0,87,0,,13,1121,0,0,0,0,3074,24,60.9,28.8,182,,12,22,20023,45,148,64,598,0,188,11,10,11,1,189,46,36,0,794,2083,0,13,11,17,0,115,0,,15,1343,0,0,0,0,3426,22,64.1,36.3,204,,7,19,19349,51,143,80,741
323220057,2012,12,False,False,82691,3634,away_records,55,Jacksonville State,,0,False,-23,0,1,1,0,0,,57,Florida,SEC,23,True,23,9,1,10,261,6,5,49,,0,0,129,14,31,14,0,20,1,3,0,0,0,6,2,0,33,227,0,0,2,1,0,17,0,44,1,95,0,0,0,0,322,1,6.1,2.2,18,37,0,2,2059,8,19,7,61,0,171,8,8,3,1,248,79,26,0,531,1423,0,15,11,18,1,168,0,,17,1883,0,0,0,0,3306,11,66.8,46.1,137,212,5,8,19782,52,142,78,656
323220057,2012,12,False,False,82691,3634,home_records,57,Florida,SEC,23,True,23,9,1,10,6,5,26,55,Jacksonville State,,0,False,-23,0,1,1,24,0,0,129,12,31,14,49,,0,0,0,171,8,8,3,1,248,79,26,0,531,1423,0,15,11,18,1,168,0,,17,1883,0,0,0,0,3306,11,66.8,46.1,137,212,5,8,19782,52,142,78,656,0,20,1,3,0,0,0,6,2,0,33,227,0,0,2,1,0,17,0,44,1,95,0,0,0,0,322,1,6.1,2.2,18,37,0,2,2059,8,19,7,61
323220059,2012,12,False,True,41904,721,home_records,59,Georgia Tech,ACC,42,True,18,5,5,10,8,3,35,150,Duke,ACC,24,False,-18,6,4,10,307,3,8,302,28,25,19,326,34,28,14,0,211,10,7,4,1,83,68,39,2,943,1386,0,11,7,16,0,187,0,,42,3244,0,0,0,0,4630,14,108.4,58.3,74,133,12,21,19342,59,129,46,355,0,207,7,12,9,2,86,82,38,0,695,2701,0,11,19,18,1,267,0,,14,1200,0,0,0,0,3901,16,68,33,254,,9,15,19226,53,158,61,519
323220059,2012,12,False,True,41904,721,away_records,150,Duke,ACC,24,False,-18,6,4,10,3,8,32,59,Georgia Tech,ACC,42,True,18,5,5,10,382,8,3,326,30,28,14,302,28,25,19,0,207,7,12,9,2,86,82,38,0,695,2701,0,11,19,18,1,267,0,,14,1200,0,0,0,0,3901,16,68,33,254,,9,15,19226,53,158,61,519,0,211,10,7,4,1,83,68,39,2,943,1386,0,11,7,16,0,187,0,,42,3244,0,0,0,0,4630,14,108.4,58.3,74,133,12,21,19342,59,129,46,355
323220061,2012,12,False,False,92746,3917,away_records,290,Georgia Southern,,14,False,-31,0,0,0,0,0,0,61,Georgia,SEC,45,True,31,9,1,10,369,10,2,0,0,0,0,188,21,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,7,12,8,1,88,63,24,1,533,2714,0,9,24,21,0,157,0,,24,1997,0,0,0,0,4711,15,98.5,49.7,183,,1,5,18333,57,129,72,529
323220061,2012,12,False,False,92746,3917,home_records,61,Georgia,SEC,45,True,31,9,1,10,10,2,37,290,Georgia Southern,,14,False,-31,0,0,0,0,0,0,188,21,26,20,0,0,0,0,0,214,7,12,8,1,88,63,24,1,533,2714,0,9,24,21,0,157,0,,24,1997,0,0,0,0,4711,15,98.5,49.7,183,,1,5,18333,57,129,72,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323220068,2012,12,False,True,33545,3653,away_records,36,Colorado State,Mountain West,14,False,-28,3,7,10,3,8,20,68,Boise State,Mountain West,42,True,28,8,2,10,296,10,1,301,32,14,29,144,16,18,32,0,180,10,12,12,3,165,48,34,0,802,2196,0,7,14,13,0,121,0,,10,1226,0,0,0,0,3422,22,72,36.8,179,,7,18,16298,47,130,64,583,0,206,6,15,7,2,172,62,18,0,449,2150,0,14,13,21,0,211,0,,20,1593,0,0,0,0,3743,13,69.6,42.8,197,,8,18,17535,58,132,46,417
323220068,2012,12,False,True,33545,3653,home_records,68,Boise State,Mountain West,42,True,28,8,2,10,10,1,27,36,Colorado State,Mountain West,14,False,-28,3,7,10,216,3,8,144,14,18,32,301,29,14,29,0,206,6,15,7,2,172,62,18,0,449,2150,0,14,13,21,0,211,0,,20,1593,0,0,0,0,3743,13,69.6,42.8,197,,8,18,17535,58,132,46,417,0,180,10,12,12,3,165,48,34,0,802,2196,0,7,14,13,0,121,0,,10,1226,0,0,0,0,3422,22,72,36.8,179,,7,18,16298,47,130,64,583
323220070,2012,12,False,True,9030,3791,away_records,2636,UT San Antonio,Western Athletic,34,True,7,6,4,10,0,0,30,70,Idaho,Western Athletic,27,False,-7,1,9,10,154,2,9,287,29,20,15,430,42,23,20,0,186,7,10,4,1,94,72,38,0,693,2340,0,12,20,14,0,193,0,,16,1420,0,0,0,0,3760,11,80,39.7,183,,4,11,18970,57,133,75,706,0,151,14,12,18,0,101,58,45,1,779,2296,0,7,12,15,0,20,0,,3,771,0,0,0,0,3067,32,59.6,26.5,225,,5,15,17198,38,143,68,581
323220070,2012,12,False,True,9030,3791,home_records,70,Idaho,Western Athletic,27,False,-7,1,9,10,2,9,16,2636,UT San Antonio,Western Athletic,34,True,7,6,4,10,302,0,0,430,42,23,20,287,263,20,15,0,151,14,12,18,0,101,58,45,1,779,2296,0,7,12,15,0,20,0,,3,771,0,0,0,0,3067,32,59.6,26.5,225,,5,15,17198,38,143,68,581,0,186,7,10,4,1,94,72,38,0,693,2340,0,12,20,14,0,193,0,,16,1420,0,0,0,0,3760,11,80,39.7,183,,4,11,18970,57,133,75,706
323220087,2012,12,False,False,80795,3855,away_records,154,Wake Forest,ACC,0,False,-38,5,5,10,6,5,22,87,Notre Dame,FBS Independents,38,True,38,10,0,10,261,8,3,289,28,23,21,111,12,28,18,0,160,6,10,6,1,45,39,28,0,463,2070,0,9,13,15,0,151,0,,13,1027,0,0,0,0,3097,12,59.3,29.4,198,,8,15,17886,52,164,46,391,0,218,7,6,6,0,172,79,22,0,437,2046,0,14,10,14,0,31,0,,19,1987,0,0,0,0,4033,13,72.7,46.1,168,,3,5,19582,68,142,56,434
323220087,2012,12,False,False,80795,3855,home_records,87,Notre Dame,FBS Independents,38,True,38,10,0,10,8,3,27,154,Wake Forest,ACC,0,False,-38,5,5,10,201,6,5,111,12,28,18,289,28,23,21,0,218,7,6,6,0,172,79,22,0,437,2046,0,14,10,14,0,31,0,,19,1987,0,0,0,0,4033,13,72.7,46.1,168,,3,5,19582,68,142,56,434,0,160,6,10,6,1,45,39,28,0,463,2070,0,9,13,15,0,151,0,,13,1027,0,0,0,0,3097,12,59.3,29.4,198,,8,15,17886,52,164,46,391
323220096,2012,12,False,False,46749,3683,away_records,2535,Samford,,3,False,-31,0,0,0,0,0,0,96,Kentucky,SEC,34,True,31,1,9,10,164,4,7,0,0,0,0,332,37,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,5,6,9,0,32,36,41,0,845,1757,0,5,11,15,0,99,0,,10,1156,0,0,0,0,2913,14,53.7,37.6,176,,2,16,14235,53,141,46,416
323220096,2012,12,False,False,46749,3683,home_records,96,Kentucky,SEC,34,True,31,1,9,10,4,7,18,2535,Samford,,3,False,-31,0,0,0,0,0,0,332,32,27,14,0,0,0,0,0,171,5,6,9,0,32,36,41,0,845,1757,0,5,11,15,0,99,0,,10,1156,0,0,0,0,2913,14,53.7,37.6,176,,2,16,14235,53,141,46,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
